1.684401, 0.482626 
1.304601, 0.597700 
1.564401, 0.546612 
1.744401, 0.448343 
1.424601, 0.608629 
1.484801, 0.586211 
1.324601, 0.616807 
1.384801, 0.625921 
1.784401, 0.437222 
1.844401, 0.410444 
1.864601, 0.405690 
1.924401, 0.379251 
1.824401, 0.417827 
1.884401, 0.398506 
1.004801, 0.453444 
1.984601, 0.358645 
1.804601, 0.424077 
1.064801, 0.455654 
1.084801, 0.488963 
1.944601, 0.377641 
1.904601, 0.389470 
1.025001, 0.470106 
1.964401, 0.365184 
1.105001, 0.489346 
1.464601, 0.601823 
1.644401, 0.505319 
1.444801, 0.605838 
1.704401, 0.474531 
1.344601, 0.608247 
1.184801, 0.534102 
1.604601, 0.522733 
1.145001, 0.511592 
1.524601, 0.562710 
1.504601, 0.578875 
1.044801, 0.468013 
1.544801, 0.556364 
1.204801, 0.544987 
1.164801, 0.507343 
1.404801, 0.615919 
1.365001, 0.617666 
1.664801, 0.489829 
1.224801, 0.558871 
1.284801, 0.594314 
1.724801, 0.462810 
1.264801, 0.575181 
1.244801, 0.563722 
1.124801, 0.493825 
1.764601, 0.442173 
1.624601, 0.511568 
1.584601, 0.535922 
1.304801, 0.602947 
1.684601, 0.480657 
1.485001, 0.594703 
1.564601, 0.542182 
1.744601, 0.447682 
1.385001, 0.608932 
1.424801, 0.612026 
1.324801, 0.607785 
1.864801, 0.406059 
1.804801, 0.425187 
1.984801, 0.361140 
1.784601, 0.433469 
1.025201, 0.464162 
1.005001, 0.503675 
1.944801, 0.374256 
1.844601, 0.407537 
1.904801, 0.386578 
1.105201, 0.475375 
1.445001, 0.602637 
1.824601, 0.413767 
1.085001, 0.479737 
1.924601, 0.381747 
1.065001, 0.475593 
1.884601, 0.396518 
1.464801, 0.599038 
1.644601, 0.502979 
1.145201, 0.500238 
1.964601, 0.367301 
1.704601, 0.470532 
1.185001, 0.531280 
1.344801, 0.608401 
1.545001, 0.553582 
1.504801, 0.576572 
1.604801, 0.517822 
1.524801, 0.568570 
1.405001, 0.619117 
1.365201, 0.617284 
1.045001, 0.456250 
1.205001, 0.547782 
1.165001, 0.523493 
1.665001, 0.490161 
1.725001, 0.461409 
1.225001, 0.552227 
1.285001, 0.590467 
1.125001, 0.495070 
1.265001, 0.581273 
1.245001, 0.571223 
1.485201, 0.589773 
1.764801, 0.439043 
1.624801, 0.510875 
1.584801, 0.530980 
1.305001, 0.604452 
1.385201, 0.611582 
1.684801, 0.477775 
1.564801, 0.547120 
1.865001, 0.406007 
1.025401, 0.496527 
1.744801, 0.452595 
1.805001, 0.423101 
1.325001, 0.611655 
1.425001, 0.605765 
1.445201, 0.606165 
1.105401, 0.491392 
1.985001, 0.362147 
1.905001, 0.389168 
1.945001, 0.372733 
1.005201, 0.468967 
1.784801, 0.441304 
1.085201, 0.485673 
1.065201, 0.488581 
1.844801, 0.410761 
1.824801, 0.416578 
1.145401, 0.513655 
1.884801, 0.395818 
1.924801, 0.381384 
1.465001, 0.597784 
1.545201, 0.565441 
1.185201, 0.525247 
1.644801, 0.501620 
1.704801, 0.466761 
1.405201, 0.615207 
1.365401, 0.616521 
1.345001, 0.616122 
1.505001, 0.577375 
1.964801, 0.370808 
1.605001, 0.520528 
1.045201, 0.479247 
1.525001, 0.565352 
1.665201, 0.494273 
1.205201, 0.542632 
1.165201, 0.525888 
1.725201, 0.461612 
1.225201, 0.556906 
1.285201, 0.593882 
1.245201, 0.567085 
1.125201, 0.496340 
1.265201, 0.575894 
1.485401, 0.579076 
1.585001, 0.534099 
1.385401, 0.616407 
1.625001, 0.510515 
1.765001, 0.444228 
1.305201, 0.610032 
1.025601, 0.483371 
1.805201, 0.428486 
1.685001, 0.477502 
1.565001, 0.544156 
1.865201, 0.403917 
1.105601, 0.481590 
1.445401, 0.606426 
1.325201, 0.618431 
1.905201, 0.388308 
1.945201, 0.372720 
1.745001, 0.455462 
1.425201, 0.604671 
1.985201, 0.364394 
1.005401, 0.478880 
1.085401, 0.476554 
1.065401, 0.496801 
1.785001, 0.434220 
1.145601, 0.504466 
1.545401, 0.556188 
1.845001, 0.412080 
1.405401, 0.619370 
1.825001, 0.416393 
1.365601, 0.621426 
1.885001, 0.392799 
1.925001, 0.377198 
1.465201, 0.602821 
1.185401, 0.526513 
1.645001, 0.500024 
1.505201, 0.576609 
1.345201, 0.622180 
1.705001, 0.468676 
1.045401, 0.506441 
1.605201, 0.525260 
1.665401, 0.494349 
1.965001, 0.366847 
1.525201, 0.567020 
1.205401, 0.539081 
1.165401, 0.521569 
1.725401, 0.460123 
1.225401, 0.552962 
1.485601, 0.590536 
1.125401, 0.488116 
1.285401, 0.594044 
1.585201, 0.525123 
1.245401, 0.569731 
1.265401, 0.585674 
1.385601, 0.617435 
1.025801, 0.472161 
1.625201, 0.504745 
1.105801, 0.478145 
1.305401, 0.606722 
1.865401, 0.398701 
1.445601, 0.604387 
1.765201, 0.440032 
1.805401, 0.426125 
1.005601, 0.526563 
1.685201, 0.482722 
1.565201, 0.544758 
1.325401, 0.607695 
1.425401, 0.609677 
1.985401, 0.362324 
1.945401, 0.375294 
1.905401, 0.384851 
1.545601, 0.556327 
1.085601, 0.482147 
1.745201, 0.452426 
1.145801, 0.501789 
1.065601, 0.478080 
1.365801, 0.615481 
1.405601, 0.614164 
1.785201, 0.437768 
1.845201, 0.412270 
1.185601, 0.539649 
1.465401, 0.597477 
1.825201, 0.413972 
1.925201, 0.380170 
1.505401, 0.582031 
1.885201, 0.394837 
1.645201, 0.502961 
1.045601, 0.453187 
1.345401, 0.603274 
1.605401, 0.520525 
1.665601, 0.486711 
1.725601, 0.465816 
1.705201, 0.471572 
1.165601, 0.522543 
1.485801, 0.585383 
1.205601, 0.546742 
1.525401, 0.570034 
1.965201, 0.364479 
1.225601, 0.550204 
1.585401, 0.535650 
1.125601, 0.504435 
1.026001, 0.490329 
1.285601, 0.593830 
1.245601, 0.562416 
1.385801, 0.622838 
1.265601, 0.576040 
1.106001, 0.502310 
1.005801, 0.435334 
1.865601, 0.401171 
1.805601, 0.427198 
1.625401, 0.513244 
1.445801, 0.601655 
1.305601, 0.606188 
1.085801, 0.487851 
1.985601, 0.359927 
1.765401, 0.442534 
1.945601, 0.372918 
1.325601, 0.603198 
1.146001, 0.506433 
1.905601, 0.386904 
1.685401, 0.481359 
1.545801, 0.548455 
1.565401, 0.537826 
1.425601, 0.610728 
1.405801, 0.611180 
1.065801, 0.454444 
1.366001, 0.618386 
1.745401, 0.453803 
1.785401, 0.434218 
1.185801, 0.529460 
1.505601, 0.577698 
1.845401, 0.407837 
1.465601, 0.590998 
1.825401, 0.417535 
1.925401, 0.381531 
1.045801, 0.475575 
1.345601, 0.612714 
1.885401, 0.396557 
1.486001, 0.581260 
1.645401, 0.497063 
1.725801, 0.463958 
1.605601, 0.520708 
1.165801, 0.518543 
1.665801, 0.490368 
1.026201, 0.476081 
1.705401, 0.472393 
1.205801, 0.541282 
1.106201, 0.482830 
1.225801, 0.547210 
1.386001, 0.615180 
1.525601, 0.562749 
1.125801, 0.495958 
1.585601, 0.530773 
1.965401, 0.366279 
1.285801, 0.585318 
1.245801, 0.570689 
1.265801, 0.588121 
1.006001, 0.497698 
1.446001, 0.599251 
1.805801, 0.427536 
1.865801, 0.399193 
1.086001, 0.478405 
1.625601, 0.512428 
1.305801, 0.603837 
1.985801, 0.359272 
1.945801, 0.376096 
1.146201, 0.507044 
1.325801, 0.617705 
1.546001, 0.560861 
1.765601, 0.445346 
1.905801, 0.389054 
1.565601, 0.548912 
1.685601, 0.479537 
1.366201, 0.622182 
1.406001, 0.619214 
1.425801, 0.610468 
1.066001, 0.479388 
1.745601, 0.449126 
1.505801, 0.577255 
1.465801, 0.593034 
1.186001, 0.526560 
1.785601, 0.434831 
1.486201, 0.592951 
1.026401, 0.476257 
1.046001, 0.449091 
1.845601, 0.410707 
1.106401, 0.484829 
1.645601, 0.498187 
1.726001, 0.456409 
1.166001, 0.524062 
1.666001, 0.488639 
1.345801, 0.617519 
1.386201, 0.617950 
1.605801, 0.520022 
1.885601, 0.394403 
1.925601, 0.379074 
1.825601, 0.417320 
1.585801, 0.534348 
1.206001, 0.532003 
1.226001, 0.564343 
1.705601, 0.467813 
1.126001, 0.487001 
1.525801, 0.563772 
1.006201, 0.468602 
1.286001, 0.587761 
1.266001, 0.580355 
1.246001, 0.572871 
1.965601, 0.368087 
1.446201, 0.609157 
1.806001, 0.420117 
1.086201, 0.478187 
1.866001, 0.402738 
1.146401, 0.504167 
1.306001, 0.597383 
1.986001, 0.362555 
1.946001, 0.372753 
1.546201, 0.558053 
1.625801, 0.509671 
1.906001, 0.389216 
1.326001, 0.598217 
1.406201, 0.611931 
1.366401, 0.620173 
1.765801, 0.439396 
1.565801, 0.540778 
1.066201, 0.485566 
1.685801, 0.478719 
1.426001, 0.611333 
1.026601, 0.486829 
1.466001, 0.594374 
1.745801, 0.451696 
1.506001, 0.582486 
1.726201, 0.460860 
1.186201, 0.522485 
1.106601, 0.492115 
1.486401, 0.592288 
1.386401, 0.620104 
1.046201, 0.473342 
1.666201, 0.490628 
1.785801, 0.438804 
1.166201, 0.520882 
1.586001, 0.530693 
1.346001, 0.618809 
1.845801, 0.412727 
1.645801, 0.500781 
1.606001, 0.526137 
1.006401, 0.504123 
1.885801, 0.394805 
1.925801, 0.381471 
1.825801, 0.422993 
1.126201, 0.497979 
1.226201, 0.559550 
1.206201, 0.547311 
1.446401, 0.617428 
1.286201, 0.588897 
1.246201, 0.573617 
1.705801, 0.463704 
1.146601, 0.501905 
1.526001, 0.564503 
1.266201, 0.578570 
1.086401, 0.479804 
1.866201, 0.403643 
1.806201, 0.427512 
1.546401, 0.561341 
1.306201, 0.598676 
1.965801, 0.367209 
1.986201, 0.362897 
1.946201, 0.372039 
1.626001, 0.512909 
1.406401, 0.608508 
1.906201, 0.389798 
1.326201, 0.606920 
1.366601, 0.611370 
1.066401, 0.472216 
1.026801, 0.451963 
1.766001, 0.438202 
1.566001, 0.545557 
1.426201, 0.620210 
1.686001, 0.476537 
1.466201, 0.595209 
1.106801, 0.490737 
1.726401, 0.461166 
1.506201, 0.580619 
1.186401, 0.529445 
1.386601, 0.611360 
1.746001, 0.450177 
1.666401, 0.481989 
1.486601, 0.588199 
1.046401, 0.459453 
1.586201, 0.535820 
1.166401, 0.517110 
1.346201, 0.615593 
1.006601, 0.469026 
1.786001, 0.433286 
1.646001, 0.500189 
1.446601, 0.600476 
1.146801, 0.517138 
1.846001, 0.407953 
1.126401, 0.489532 
1.606201, 0.524693 
1.086601, 0.476047 
1.226401, 0.552413 
1.206401, 0.536560 
1.886001, 0.395023 
1.826001, 0.418333 
1.926001, 0.378881 
1.246401, 0.569914 
1.286401, 0.594677 
1.866401, 0.400327 
1.526201, 0.567982 
1.266401, 0.579816 
1.706001, 0.473621 
1.806401, 0.423402 
1.546601, 0.556932 
1.626201, 0.512989 
1.966001, 0.363877 
1.946401, 0.374468 
1.406601, 0.609764 
1.306401, 0.599898 
1.986401, 0.362091 
1.906401, 0.388496 
1.366801, 0.619681 
1.027001, 0.463527 
1.326401, 0.618183 
1.066601, 0.473002 
1.466401, 0.599327 
1.107001, 0.483536 
1.426401, 0.611755 
1.766201, 0.446132 
1.686201, 0.478094 
1.566201, 0.541492 
1.726601, 0.463093 
1.386801, 0.615605 
1.506401, 0.570004 
1.666601, 0.485069 
1.186601, 0.534963 
1.006801, 0.462755 
1.046601, 0.488483 
1.486801, 0.588273 
1.346401, 0.622329 
1.746201, 0.450495 
1.586401, 0.533257 
1.086801, 0.483581 
1.166601, 0.514086 
1.147001, 0.503875 
1.446801, 0.601590 
1.126601, 0.491844 
1.786201, 0.431716 
1.646201, 0.497871 
1.226601, 0.558448 
1.606401, 0.523870 
1.866601, 0.399796 
1.206601, 0.542655 
1.846201, 0.406187 
1.246601, 0.561444 
1.806601, 0.428543 
1.826201, 0.417197 
1.286601, 0.592543 
1.546801, 0.560750 
1.886201, 0.395706 
1.926201, 0.381619 
1.266601, 0.571999 
1.526401, 0.563367 
1.626401, 0.507712 
1.946601, 0.374609 
1.406801, 0.618975 
1.706201, 0.471850 
1.986601, 0.360738 
1.367001, 0.619994 
1.306601, 0.595191 
1.906601, 0.385134 
1.027201, 0.459288 
1.966201, 0.367598 
1.326601, 0.606463 
1.466601, 0.601595 
1.107201, 0.477588 
1.066801, 0.470270 
1.726801, 0.461838 
1.426601, 0.612416 
1.387001, 0.615404 
1.566401, 0.542069 
1.007001, 0.454891 
1.766401, 0.445336 
1.686401, 0.478540 
1.487001, 0.585184 
1.666801, 0.489586 
1.506601, 0.577106 
1.087001, 0.480293 
1.186801, 0.527801 
1.046801, 0.472652 
1.586601, 0.527652 
1.147201, 0.513444 
1.346601, 0.612186 
1.447001, 0.607839 
1.166801, 0.510687 
1.746401, 0.450026 
1.126801, 0.485699 
1.226801, 0.566524 
1.866801, 0.400139 
1.206801, 0.543623 
1.786401, 0.436570 
1.646401, 0.501859 
1.806801, 0.426758 
1.246801, 0.571185 
1.547001, 0.559239 
1.606601, 0.520008 
1.626601, 0.508904 
1.286801, 0.590879 
1.846401, 0.408945 
1.027401, 0.501933 
1.266801, 0.579683 
1.407001, 0.608334 
1.946801, 0.373364 
1.826401, 0.419606 
1.926401, 0.382154 
1.986801, 0.359274 
1.367201, 0.625794 
1.886401, 0.393045 
1.906801, 0.382112 
1.306801, 0.601545 
1.706401, 0.474688 
1.526601, 0.565944 
1.466801, 0.592840 
1.107401, 0.493338 
1.067001, 0.479568 
1.326801, 0.613533 
1.966401, 0.363216 
1.727001, 0.460040 
1.007201, 0.481214 
1.426801, 0.615874 
1.387201, 0.610943 
1.087201, 0.475581 
1.487201, 0.578183 
1.667001, 0.488295 
1.506801, 0.572731 
1.766601, 0.443242 
1.566601, 0.541209 
1.147401, 0.510067 
1.586801, 0.529122 
1.187001, 0.533549 
1.047001, 0.450687 
1.686601, 0.478214 
1.447201, 0.602610 
1.346801, 0.616853 
1.127001, 0.497757 
1.167001, 0.529033 
1.227001, 0.554821 
1.867001, 0.401738 
1.746601, 0.452768 
1.207001, 0.538733 
1.807001, 0.423866 
1.027601, 0.448784 
1.626801, 0.513130 
1.247001, 0.571487 
1.547201, 0.556905 
1.407201, 0.614860 
1.786601, 0.438044 
1.646601, 0.505892 
1.367401, 0.618884 
1.606801, 0.524833 
1.267001, 0.578377 
1.987001, 0.361706 
1.947001, 0.374878 
1.287001, 0.597840 
1.307001, 0.602384 
1.826601, 0.415484 
1.926601, 0.378715 
1.907001, 0.387871 
1.846601, 0.414335 
1.107601, 0.493375 
1.706601, 0.469067 
1.526801, 0.564134 
1.886601, 0.393046 
1.467001, 0.596018 
1.067201, 0.485577 
1.007401, 0.480311 
1.327001, 0.609644 
1.387401, 0.616409 
1.966601, 0.363700 
1.727201, 0.460927 
1.427001, 0.609111 
1.087401, 0.491402 
1.487401, 0.586409 
1.667201, 0.489211 
1.447401, 0.603968 
1.147601, 0.519012 
1.507001, 0.573860 
1.587001, 0.536718 
1.187201, 0.525447 
1.047201, 0.488311 
1.566801, 0.538440 
1.766801, 0.439306 
1.686801, 0.480136 
1.167201, 0.516978 
1.347001, 0.614092 
1.227201, 0.553470 
1.127201, 0.498332 
1.867201, 0.399201 
1.027801, 0.494375 
1.207201, 0.544287 
1.807201, 0.425577 
1.746801, 0.450538 
1.547401, 0.555995 
1.367601, 0.620335 
1.627001, 0.508456 
1.407401, 0.610319 
1.247201, 0.566557 
1.786801, 0.434269 
1.907201, 0.388178 
1.287201, 0.596064 
1.947201, 0.374501 
1.987201, 0.361418 
1.646801, 0.497820 
1.307201, 0.606606 
1.107801, 0.484491 
1.267201, 0.578406 
1.607001, 0.522430 
1.467201, 0.594536 
1.826801, 0.415939 
1.926801, 0.381050 
1.007601, 0.423706 
1.846801, 0.408573 
1.886801, 0.390968 
1.527001, 0.563356 
1.706801, 0.470031 
1.067401, 0.489182 
1.387601, 0.612240 
1.087601, 0.484135 
1.727401, 0.457337 
1.327201, 0.619673 
1.487601, 0.587582 
1.147801, 0.514111 
1.427201, 0.609093 
1.966801, 0.367681 
1.667401, 0.491711 
1.587201, 0.533393 
1.447601, 0.612381 
1.047401, 0.457987 
1.507201, 0.583459 
1.567001, 0.540138 
1.187401, 0.535609 
1.227401, 0.557825 
1.167401, 0.519722 
1.767001, 0.437607 
1.347201, 0.611180 
1.867401, 0.395925 
1.687001, 0.475006 
1.127401, 0.491230 
1.028001, 0.499945 
1.807401, 0.427683 
1.407601, 0.614244 
1.367801, 0.622959 
1.207401, 0.541632 
1.547601, 0.557372 
1.627201, 0.508290 
1.747001, 0.450769 
1.907401, 0.387921 
1.108001, 0.489136 
1.247401, 0.577978 
1.947401, 0.374892 
1.987401, 0.360803 
1.787001, 0.434640 
1.267401, 0.585518 
1.467401, 0.594527 
1.287401, 0.590692 
1.007801, 0.471611 
1.307401, 0.601171 
1.647001, 0.495988 
1.607201, 0.524119 
1.087801, 0.477036 
1.827001, 0.412683 
1.387801, 0.619795 
1.527201, 0.567839 
1.067601, 0.476228 
1.727601, 0.457308 
1.847001, 0.409971 
1.927001, 0.380192 
1.887001, 0.395179 
1.707001, 0.468263 
1.148001, 0.513328 
1.327401, 0.613699 
1.487801, 0.589139 
1.427401, 0.618593 
1.667601, 0.490240 
1.587401, 0.536190 
1.447801, 0.603046 
1.967001, 0.365838 
1.047601, 0.482705 
1.507401, 0.576349 
1.227601, 0.546057 
1.187601, 0.527201 
1.567201, 0.544753 
1.028201, 0.462707 
1.167601, 0.524641 
1.127601, 0.500213 
1.767201, 0.443591 
1.347401, 0.613300 
1.867601, 0.400675 
1.368001, 0.618760 
1.547801, 0.554798 
1.687201, 0.479934 
1.407801, 0.624035 
1.807601, 0.426366 
1.207601, 0.535863 
1.108201, 0.492634 
1.627401, 0.511736 
1.947601, 0.372157 
1.907601, 0.385814 
1.467601, 0.595128 
1.008001, 0.453170 
1.247601, 0.568468 
1.267601, 0.585407 
1.747201, 0.454200 
1.287601, 0.598609 
1.987601, 0.358213 
1.787201, 0.437387 
1.607401, 0.523742 
1.088001, 0.474540 
1.307601, 0.604331 
1.388001, 0.615170 
1.647201, 0.498599 
1.727801, 0.455605 
1.148201, 0.514826 
1.067801, 0.473135 
1.827201, 0.417444 
1.527401, 0.562200 
1.847201, 0.408083 
1.927201, 0.381788 
1.327601, 0.610297 
1.488001, 0.584829 
1.887201, 0.393984 
1.707201, 0.468808 
1.667801, 0.486443 
1.587601, 0.534234 
1.427601, 0.608402 
1.448001, 0.606380 
1.047801, 0.470381 
1.227801, 0.561386 
1.028401, 0.461910 
1.507601, 0.578849 
1.967201, 0.370014 
1.187801, 0.528496 
1.567401, 0.538980 
1.867801, 0.398875 
1.167801, 0.512868 
1.548001, 0.558104 
1.408001, 0.612254 
1.687401, 0.481690 
1.368201, 0.614309 
1.347601, 0.612772 
1.127801, 0.505543 
1.767401, 0.446500 
1.807801, 0.425646 
1.108401, 0.489018 
1.627601, 0.507069 
1.008201, 0.456529 
1.207801, 0.545585 
1.467801, 0.600838 
1.907801, 0.387357 
1.247801, 0.563720 
1.947801, 0.371706 
1.088201, 0.503959 
1.388201, 0.618076 
1.287801, 0.593313 
1.987801, 0.362440 
1.267801, 0.573911 
1.747401, 0.453084 
1.148401, 0.518722 
1.728001, 0.458212 
1.307801, 0.600678 
1.787401, 0.432951 
1.607601, 0.521865 
1.647401, 0.497819 
1.068001, 0.483510 
1.827401, 0.419852 
1.327801, 0.609122 
1.488201, 0.596092 
1.527601, 0.569204 
1.847401, 0.407977 
1.668001, 0.490626 
1.587801, 0.529408 
1.427801, 0.609405 
1.707401, 0.465129 
1.448201, 0.602972 
1.887401, 0.394227 
1.927401, 0.377390 
1.048001, 0.484664 
1.228001, 0.557407 
1.028601, 0.450625 
1.188001, 0.534555 
1.507801, 0.571865 
1.687601, 0.477111 
1.408201, 0.616240 
1.967401, 0.368950 
1.548201, 0.552837 
1.168001, 0.514345 
1.368401, 0.613095 
1.567601, 0.539377 
1.108601, 0.481817 
1.868001, 0.403543 
1.808001, 0.425221 
1.128001, 0.497646 
1.627801, 0.509518 
1.347801, 0.621852 
1.008401, 0.458626 
1.468001, 0.591220 
1.388401, 0.623728 
1.767601, 0.443449 
1.088401, 0.486111 
1.208001, 0.541101 
1.948001, 0.371923 
1.248001, 0.566338 
1.148601, 0.512394 
1.908001, 0.389478 
1.288001, 0.598962 
1.988001, 0.358827 
1.268001, 0.587628 
1.728201, 0.459106 
1.747601, 0.449467 
1.308001, 0.599774 
1.607801, 0.520240 
1.787601, 0.432414 
1.068201, 0.471041 
1.488401, 0.585796 
1.647601, 0.498683 
1.328001, 0.607552 
1.668201, 0.494155 
1.827601, 0.415533 
1.527801, 0.575801 
1.428001, 0.611654 
1.448401, 0.597307 
1.588001, 0.533631 
1.707601, 0.470346 
1.847601, 0.410738 
1.228201, 0.552632 
1.028801, 0.449847 
1.927601, 0.378035 
1.048201, 0.464739 
1.887601, 0.394899 
1.508001, 0.577876 
1.188201, 0.534414 
1.408401, 0.616626 
1.548401, 0.554401 
1.687801, 0.475901 
1.168201, 0.521829 
1.108801, 0.487171 
1.368601, 0.621862 
1.967601, 0.363517 
1.567801, 0.541242 
1.008601, 0.473023 
1.468201, 0.590842 
1.088601, 0.481284 
1.868201, 0.402335 
1.628001, 0.507203 
1.808201, 0.424770 
1.128201, 0.493493 
1.348001, 0.619887 
1.388601, 0.619990 
1.208201, 0.539288 
1.148801, 0.513660 
1.948201, 0.376055 
1.767801, 0.441972 
1.908201, 0.388516 
1.268201, 0.575826 
1.248201, 0.575403 
1.988201, 0.357474 
1.728401, 0.459284 
1.288201, 0.593747 
1.747801, 0.452507 
1.328201, 0.620562 
1.488601, 0.593758 
1.308201, 0.605157 
1.068401, 0.468465 
1.608001, 0.520552 
1.787801, 0.433034 
1.668401, 0.491848 
1.448601, 0.603740 
1.647801, 0.496999 
1.428201, 0.610366 
1.588201, 0.530784 
1.029001, 0.481165 
1.827801, 0.418682 
1.528001, 0.566707 
1.707801, 0.465390 
1.228401, 0.557227 
1.048401, 0.473471 
1.109002, 0.492646 
1.408601, 0.608136 
1.847801, 0.407032 
1.508201, 0.577417 
1.548601, 0.551728 
1.368801, 0.618146 
1.927801, 0.378916 
1.188401, 0.536527 
1.688001, 0.477992 
1.887801, 0.393105 
1.008801, 0.486840 
1.168401, 0.517362 
1.088802, 0.485147 
1.468401, 0.597386 
1.967801, 0.366084 
1.388801, 0.622049 
1.868401, 0.396181 
1.628201, 0.505675 
1.568001, 0.543403 
1.808401, 0.424781 
1.128401, 0.504248 
1.348201, 0.607168 
1.268401, 0.585323 
1.149001, 0.511083 
1.948401, 0.374198 
1.208401, 0.543586 
1.908401, 0.386967 
1.988401, 0.362363 
1.728601, 0.460065 
1.248401, 0.575913 
1.768001, 0.440447 
1.288401, 0.596000 
1.488801, 0.584038 
1.328401, 0.614856 
1.448802, 0.605051 
1.308401, 0.606367 
1.428401, 0.617318 
1.029202, 0.446390 
1.668601, 0.484254 
1.068601, 0.473172 
1.748001, 0.448276 
1.588401, 0.524807 
1.608201, 0.518132 
1.228601, 0.554183 
1.788001, 0.435232 
1.109202, 0.472343 
1.648001, 0.498334 
1.828001, 0.421638 
1.528201, 0.571062 
1.408801, 0.619499 
1.048601, 0.492419 
1.548801, 0.554071 
1.708001, 0.471823 
1.009001, 0.475589 
1.508401, 0.576172 
1.369002, 0.612673 
1.688201, 0.478227 
1.188601, 0.526146 
1.089002, 0.487704 
1.389001, 0.615052 
1.468601, 0.598802 
1.928001, 0.376012 
1.868601, 0.404313 
1.628401, 0.512417 
1.848001, 0.412147 
1.968001, 0.366431 
1.168601, 0.527163 
1.888001, 0.392754 
1.808601, 0.422694 
1.568201, 0.543423 
1.268601, 0.582730 
1.128601, 0.504383 
1.348401, 0.618837 
1.948601, 0.374334 
1.908601, 0.389096 
1.149202, 0.509032 
1.728801, 0.459270 
1.988601, 0.360371 
1.208601, 0.543186 
1.288601, 0.597490 
1.248601, 0.565176 
1.489002, 0.587305 
1.768201, 0.439518 
1.328601, 0.616432 
1.029402, 0.496407 
1.449002, 0.599826 
1.308601, 0.606376 
1.428601, 0.608267 
1.668801, 0.491321 
1.588601, 0.534318 
1.068801, 0.486486 
1.228801, 0.554306 
1.109402, 0.485637 
1.788201, 0.429028 
1.608401, 0.521124 
1.748201, 0.451058 
1.549001, 0.558511 
1.009202, 0.488904 
1.409001, 0.616499 
1.648201, 0.498947 
1.369202, 0.617470 
1.528401, 0.570392 
1.508601, 0.569794 
1.089202, 0.470116 
1.048801, 0.486691 
1.828201, 0.415479 
1.688401, 0.475425 
1.389202, 0.614946 
1.708201, 0.470054 
1.188801, 0.534912 
1.468801, 0.596835 
1.628601, 0.508662 
1.868801, 0.402357 
1.928201, 0.380830 
1.968201, 0.367328 
1.268801, 0.579737 
1.848201, 0.406965 
1.808801, 0.426422 
1.168801, 0.518086 
1.729002, 0.462293 
1.888201, 0.395112 
1.208802, 0.547803 
1.128801, 0.493557 
1.568401, 0.541679 
1.149402, 0.511517 
1.288801, 0.596351 
1.248801, 0.569977 
1.908801, 0.385698 
1.489202, 0.585399 
1.348601, 0.609459 
1.948802, 0.370264 
1.029602, 0.482615 
1.988801, 0.356597 
1.328802, 0.610109 
1.449202, 0.600475 
1.768401, 0.445323 
1.428801, 0.614235 
1.308801, 0.597810 
1.229002, 0.553329 
1.588802, 0.528971 
1.109602, 0.496814 
1.669001, 0.494568 
1.069001, 0.476282 
1.788401, 0.438556 
1.608601, 0.520062 
1.009402, 0.472922 
1.549201, 0.551681 
1.409202, 0.612741 
1.369402, 0.616285 
1.089402, 0.481245 
1.528601, 0.564344 
1.648401, 0.497613 
1.049001, 0.471374 
1.748401, 0.453297 
1.508801, 0.580237 
1.389402, 0.615047 
1.688601, 0.477997 
1.189001, 0.529030 
1.828401, 0.416161 
1.469002, 0.600999 
1.628801, 0.506474 
1.708401, 0.467962 
1.269001, 0.589717 
1.869002, 0.399265 
1.968401, 0.367342 
1.169001, 0.516594 
1.928401, 0.380970 
1.848401, 0.406870 
1.729202, 0.456531 
1.209002, 0.538073 
1.809001, 0.424166 
1.888401, 0.393022 
1.129001, 0.497380 
1.149602, 0.513415 
1.568601, 0.544060 
1.289001, 0.597421 
1.029802, 0.478863 
1.949002, 0.371282 
1.249002, 0.569489 
1.348801, 0.615271 
1.489402, 0.586423 
1.909001, 0.389390 
1.329002, 0.614615 
1.449402, 0.605672 
1.989002, 0.356792 
1.768601, 0.442524 
1.309001, 0.602667 
1.429001, 0.605056 
1.109802, 0.489179 
1.229202, 0.558776 
1.589002, 0.533850 
1.069201, 0.462496 
1.669201, 0.487536 
1.009602, 0.448508 
1.608801, 0.522370 
1.788601, 0.430287 
1.089602, 0.490788 
1.369602, 0.621943 
1.409402, 0.618753 
1.549402, 0.556722 
1.528801, 0.569847 
1.748601, 0.451175 
1.049201, 0.483189 
1.648601, 0.498995 
1.189201, 0.537940 
1.389602, 0.615624 
1.509001, 0.575488 
1.688801, 0.480326 
1.828601, 0.416431 
1.629001, 0.510190 
1.469202, 0.596988 
1.169201, 0.511762 
1.708601, 0.465144 
1.269202, 0.578038 
1.209202, 0.543340 
1.869202, 0.400974 
1.848601, 0.409534 
1.968601, 0.365197 
1.928601, 0.379163 
1.129202, 0.498083 
1.809201, 0.421318 
1.729402, 0.456914 
1.888601, 0.394666 
1.568801, 0.542776 
1.289201, 0.597062 
1.030002, 0.492515 
1.149802, 0.508073 
1.249202, 0.569143 
1.949202, 0.373663 
1.349002, 0.615206 
1.489602, 0.589090 
1.329202, 0.607155 
1.909202, 0.387130 
1.449602, 0.593978 
1.309201, 0.607107 
1.429201, 0.612179 
