1.762400, 1.150323 
2.502200, 0.376876 
1.982200, 0.881496 
1.182400, 0.157714 
2.062200, 0.754686 
1.782400, 1.102971 
1.822200, 1.096941 
1.942200, 0.920611 
1.462400, 0.638888 
1.042400, 0.082809 
1.522400, 0.714744 
2.022200, 0.799063 
2.142200, 0.654875 
1.142400, 0.130943 
1.402600, 0.397505 
1.862200, 1.057435 
2.102200, 0.703259 
1.082400, 0.098764 
1.002600, 0.067318 
2.122200, 0.659895 
2.202200, 0.587278 
1.242400, 0.201282 
1.342400, 0.293684 
1.282400, 0.236863 
1.202400, 0.171434 
1.262400, 0.219090 
1.362400, 0.323146 
2.082200, 0.713542 
1.562400, 0.882004 
1.502600, 0.655169 
1.062400, 0.089770 
1.482600, 0.611828 
1.642400, 1.038935 
1.322400, 0.312203 
1.422400, 0.452905 
1.122400, 0.119253 
1.962400, 0.933435 
1.102400, 0.109495 
2.042400, 0.808597 
1.382400, 0.364011 
2.222200, 0.571299 
1.442400, 0.569054 
1.302400, 0.252687 
1.222400, 0.183773 
1.622600, 0.951800 
1.722400, 1.140855 
2.322400, 0.485613 
2.342200, 0.480175 
2.462200, 0.410722 
2.242400, 0.562628 
2.162400, 0.637150 
1.662400, 1.072811 
2.002400, 0.847958 
2.262200, 0.543092 
2.602200, 0.338411 
2.302200, 0.501116 
2.642200, 0.326989 
2.282400, 0.531974 
1.162600, 0.143091 
2.362200, 0.463654 
2.182400, 0.604602 
2.562200, 0.351880 
2.722200, 0.300061 
1.022600, 0.073223 
2.762200, 0.292542 
1.682400, 1.075500 
2.962200, 0.237591 
1.602600, 0.977295 
2.862200, 0.267690 
1.742400, 1.189477 
1.702400, 1.125627 
2.802200, 0.280422 
2.702400, 0.310699 
2.442200, 0.411794 
1.842400, 1.073914 
2.742200, 0.292073 
2.402200, 0.434866 
2.422200, 0.419890 
2.622200, 0.335622 
2.382200, 0.441549 
1.582600, 0.886637 
2.842200, 0.265384 
2.782200, 0.287431 
2.662200, 0.325924 
1.902400, 1.026542 
2.582200, 0.352196 
2.482400, 0.397957 
2.902200, 0.256482 
2.682200, 0.315758 
1.922400, 0.988154 
1.882400, 1.052627 
2.942200, 0.249449 
2.522400, 0.374861 
2.882200, 0.262181 
1.802400, 1.089139 
2.822200, 0.275167 
1.982400, 0.878365 
1.762600, 1.120320 
1.542600, 0.771401 
2.502400, 0.382389 
2.542200, 0.363817 
1.182600, 0.156695 
1.782600, 1.120722 
2.922200, 0.252905 
1.002800, 0.064200 
2.982200, 0.239716 
1.402800, 0.461176 
1.822400, 1.097597 
2.142401, 0.654563 
2.062400, 0.757062 
1.462600, 0.677589 
1.042600, 0.079543 
1.942400, 0.922321 
1.522600, 0.775310 
1.502800, 0.744810 
1.142600, 0.130279 
1.082600, 0.098788 
1.342600, 0.313732 
2.022400, 0.804813 
2.122400, 0.669984 
1.242600, 0.201518 
1.482800, 0.645785 
1.202600, 0.171069 
2.102400, 0.714308 
1.262600, 0.218930 
1.362600, 0.340472 
1.562600, 0.855114 
1.862400, 1.081485 
1.282600, 0.236274 
2.042600, 0.781706 
2.202400, 0.587784 
1.102600, 0.108092 
1.962600, 0.917614 
1.062600, 0.089458 
1.382600, 0.450288 
1.302600, 0.251294 
1.642600, 1.087680 
1.422600, 0.432930 
2.082400, 0.752179 
2.242600, 0.548283 
1.122600, 0.119494 
1.622800, 0.962400 
1.322600, 0.292642 
1.722600, 1.144373 
1.442600, 0.632591 
2.162601, 0.629046 
1.222600, 0.185933 
2.322600, 0.486146 
2.002600, 0.850764 
1.602800, 1.027420 
2.222400, 0.554913 
1.662600, 1.077836 
2.182600, 0.610545 
2.462400, 0.406442 
2.342400, 0.480169 
2.262400, 0.537177 
2.282600, 0.521053 
1.162800, 0.142366 
1.022800, 0.073247 
1.682600, 1.080845 
2.702600, 0.308188 
1.582801, 0.867651 
2.362400, 0.465799 
2.302400, 0.511410 
