1.264601, 0.452360 
1.304601, 0.476730 
1.344601, 0.497590 
1.624401, 0.524742 
1.065001, 0.339449 
1.684401, 0.527672 
1.284601, 0.473942 
1.964601, 0.445961 
1.085001, 0.357130 
1.124801, 0.380921 
1.185001, 0.420131 
1.664801, 0.515975 
1.364601, 0.505078 
1.644801, 0.542509 
1.325001, 0.493289 
1.704401, 0.523393 
1.224601, 0.441311 
1.864601, 0.470337 
1.424601, 0.522008 
1.744401, 0.518030 
1.464601, 0.522006 
1.244601, 0.448470 
1.924601, 0.460659 
1.764401, 0.509474 
1.204601, 0.444007 
1.944601, 0.453422 
1.984201, 0.441975 
1.044801, 0.334216 
1.824401, 0.496722 
1.444601, 0.525282 
1.165001, 0.411671 
1.724401, 0.516864 
1.404601, 0.508088 
1.025201, 0.325315 
1.144801, 0.391174 
1.005201, 0.324721 
1.485001, 0.522276 
1.544601, 0.530457 
1.884401, 0.475936 
1.504601, 0.542633 
1.524601, 0.545439 
1.784401, 0.507708 
1.105201, 0.371220 
1.384601, 0.506029 
1.065201, 0.351905 
1.584801, 0.534289 
1.564601, 0.531478 
1.844401, 0.492156 
1.344801, 0.499693 
1.605001, 0.533410 
1.264801, 0.472906 
1.185201, 0.414863 
1.304801, 0.482171 
1.624601, 0.538080 
1.085201, 0.364282 
1.684601, 0.509874 
1.964801, 0.453064 
1.904401, 0.460247 
1.804601, 0.499719 
1.325201, 0.480580 
1.665001, 0.532381 
1.284801, 0.472568 
1.645001, 0.529234 
1.125001, 0.387313 
1.424801, 0.517329 
1.244801, 0.442373 
1.364801, 0.507507 
1.864801, 0.478774 
1.924801, 0.461598 
1.464801, 0.530452 
1.224801, 0.439007 
1.704601, 0.517210 
1.744601, 0.501359 
1.944801, 0.460520 
1.045001, 0.329098 
1.204801, 0.432970 
1.764601, 0.506936 
1.984401, 0.442908 
1.025401, 0.327400 
1.444801, 0.517236 
1.165201, 0.413357 
1.005401, 0.311519 
1.824601, 0.487335 
1.784601, 0.502411 
1.105401, 0.373104 
1.485201, 0.528287 
1.145001, 0.404013 
1.724601, 0.515229 
1.404801, 0.518855 
1.544801, 0.531102 
1.524801, 0.525444 
1.884601, 0.469053 
1.504801, 0.523531 
1.065401, 0.355232 
1.185401, 0.419854 
1.844601, 0.474730 
1.605201, 0.528905 
1.325401, 0.484936 
1.564801, 0.537347 
1.085401, 0.365983 
1.384801, 0.503818 
1.345001, 0.505469 
1.965001, 0.450856 
1.585001, 0.524330 
1.265001, 0.464370 
1.665201, 0.514201 
1.645201, 0.527682 
1.305001, 0.482153 
1.624801, 0.531853 
1.125201, 0.390925 
1.684801, 0.516090 
1.904601, 0.466104 
1.804801, 0.489833 
1.285001, 0.484568 
1.925001, 0.459367 
1.245001, 0.440202 
1.865001, 0.473117 
1.425001, 0.517611 
1.365001, 0.500796 
1.465001, 0.537728 
1.945001, 0.463881 
1.744801, 0.498244 
1.225001, 0.440630 
1.704801, 0.513653 
1.045201, 0.342021 
1.025601, 0.322948 
1.165401, 0.413701 
1.764801, 0.498735 
1.205001, 0.431269 
1.005601, 0.305186 
1.984601, 0.438856 
1.445001, 0.526679 
1.784801, 0.503863 
1.485401, 0.530637 
1.105601, 0.373734 
1.824801, 0.482309 
1.065601, 0.345301 
1.405001, 0.517232 
1.145201, 0.398625 
1.545001, 0.527366 
1.185601, 0.424426 
1.724801, 0.519902 
1.525001, 0.532364 
1.085601, 0.366985 
1.505001, 0.528339 
1.325601, 0.486132 
1.565001, 0.531530 
