2.522600, 0.511609 
2.642401, 0.478804 
1.443201, 0.417575 
2.802400, 0.383383 
2.143001, 1.074022 
2.882401, 0.336015 
2.862400, 0.339555 
1.423401, 0.600841 
2.382601, 0.636770 
1.663200, 0.892943 
1.603201, 0.444370 
1.783201, 0.892300 
2.782400, 0.369604 
1.823001, 1.003008 
2.362800, 0.704054 
2.302800, 0.850701 
1.403401, 0.568454 
2.842400, 0.357971 
1.963201, 1.242659 
2.662601, 0.426919 
2.542600, 0.502468 
2.702600, 0.410323 
1.923200, 1.255166 
2.602600, 0.472394 
1.903201, 1.271512 
2.962400, 0.299688 
2.622600, 0.444839 
2.262800, 0.893518 
2.182801, 0.987639 
1.643401, 0.444444 
1.743201, 0.642300 
2.982400, 0.313856 
1.943001, 1.354987 
1.863001, 0.916925 
2.162801, 1.060630 
1.703201, 0.549124 
2.442600, 0.719733 
2.582600, 0.507096 
2.682600, 0.429158 
2.322800, 0.793445 
1.563401, 0.738626 
2.202801, 1.040339 
1.523201, 0.444254 
1.503401, 0.615730 
2.223001, 1.016988 
2.762600, 0.346563 
2.003000, 1.312547 
2.502600, 0.528579 
2.902601, 0.329559 
1.623401, 0.538297 
1.683401, 0.566936 
1.723401, 0.622638 
2.103000, 1.232230 
1.463401, 0.637066 
1.983001, 1.147054 
2.023000, 1.333886 
2.402801, 0.701851 
2.123000, 1.128316 
2.722600, 0.391829 
2.063000, 1.366683 
2.482800, 0.575098 
1.483401, 0.438924 
1.803200, 0.695278 
2.083000, 1.080605 
1.443401, 0.634506 
1.843201, 1.035691 
2.342800, 0.888836 
1.883201, 0.812592 
2.043200, 1.199461 
2.742600, 0.384276 
1.423601, 0.356340 
1.763201, 0.754932 
1.543401, 0.578546 
2.243001, 0.858003 
1.583401, 0.971260 
2.462801, 0.575624 
2.422801, 0.714852 
2.562800, 0.497212 
2.522800, 0.511949 
2.802600, 0.380968 
1.603401, 0.464982 
1.743401, 0.713094 
2.283000, 0.923338 
2.822600, 0.314530 
2.882601, 0.317152 
1.863201, 1.331396 
2.642601, 0.429069 
1.663401, 0.504410 
1.823201, 0.832350 
2.143201, 1.027763 
2.942600, 0.318975 
2.862600, 0.335046 
2.382801, 0.762908 
1.783401, 0.770445 
2.922601, 0.312545 
1.403601, 0.704750 
1.943201, 1.291394 
1.903401, 1.018591 
2.782600, 0.365121 
2.602800, 0.488531 
1.923401, 1.352234 
2.363000, 0.720906 
2.303000, 0.807730 
2.842600, 0.335588 
2.702801, 0.405857 
2.582800, 0.523536 
2.662801, 0.412958 
2.542800, 0.523106 
1.963401, 1.290604 
1.643601, 0.641558 
1.703401, 0.990529 
2.163001, 1.000939 
2.263000, 0.830857 
2.622800, 0.475301 
2.323000, 0.868040 
2.183001, 1.019213 
2.682801, 0.393238 
2.982600, 0.273414 
1.523401, 1.333760 
2.962600, 0.295529 
2.442801, 0.635193 
1.563601, 0.481433 
1.683601, 0.566812 
1.503601, 0.468276 
2.003201, 1.361160 
1.463601, 0.313121 
2.203001, 0.971953 
2.123200, 1.265536 
2.223201, 1.029276 
2.502800, 0.587986 
2.762800, 0.369712 
1.723601, 0.692324 
1.883401, 0.981977 
1.443601, 0.943071 
1.983201, 1.260717 
2.902801, 0.320687 
2.403001, 0.623019 
2.483001, 0.593295 
1.483601, 0.635520 
2.103200, 1.138829 
1.803401, 0.982103 
1.843401, 0.849287 
1.623601, 0.468238 
2.043401, 1.400084 
2.343000, 0.755152 
2.083200, 1.250155 
2.023201, 1.291051 
2.423001, 0.655617 
1.543601, 0.439081 
2.063200, 1.220940 
2.243201, 0.903775 
2.742800, 0.391657 
1.943401, 1.115646 
1.903601, 1.032019 
2.463001, 0.672526 
1.423801, 0.951313 
1.583601, 0.740475 
2.722800, 0.368279 
1.743601, 0.846788 
1.863401, 1.222974 
1.603601, 0.547432 
2.163201, 1.215753 
2.523000, 0.550112 
1.763401, 0.825082 
2.802800, 0.347743 
2.563000, 0.517090 
1.783601, 1.182835 
1.823401, 0.798642 
1.663601, 0.485254 
2.383001, 0.651429 
1.923601, 1.102319 
2.143401, 1.185505 
2.642801, 0.452897 
1.403801, 0.453952 
2.882801, 0.318878 
2.942801, 0.313746 
2.862800, 0.350355 
2.283201, 0.942170 
2.822800, 0.331595 
1.643801, 0.772688 
2.363200, 0.767504 
2.603000, 0.470927 
2.543000, 0.537594 
1.703601, 0.766796 
2.663001, 0.433792 
2.583000, 0.488135 
1.963601, 1.134245 
2.782800, 0.349494 
2.922801, 0.316006 
2.303200, 0.758777 
2.703001, 0.434993 
2.842800, 0.368771 
2.623000, 0.443142 
2.982800, 0.334236 
2.323200, 0.811224 
1.683801, 0.556925 
1.523601, 0.579903 
1.503801, 0.342841 
2.683001, 0.440142 
2.263201, 0.805729 
1.563801, 0.534657 
2.903001, 0.289278 
2.183201, 1.039733 
2.443001, 0.653216 
2.962801, 0.322544 
1.463801, 0.306095 
2.223401, 0.845604 
2.003401, 1.126707 
2.123400, 1.021893 
1.443801, 0.782534 
2.403201, 0.632649 
2.503000, 0.517740 
2.203201, 0.848729 
1.843601, 0.907949 
1.723801, 0.651312 
1.903801, 0.863831 
1.883601, 1.151427 
2.763000, 0.362208 
1.743801, 0.886507 
1.483801, 0.486166 
1.623801, 0.763038 
2.483201, 0.618721 
2.163401, 1.160843 
1.543801, 0.389413 
1.943601, 0.954710 
1.803601, 0.962461 
2.043601, 1.325021 
1.983401, 1.136969 
2.243401, 0.946657 
2.023401, 1.333013 
2.063401, 1.272371 
2.463201, 0.624960 
1.424001, 0.643667 
2.103400, 1.114915 
2.083400, 1.288310 
1.863601, 0.855605 
1.783801, 0.832220 
1.763601, 0.648058 
2.523201, 0.519921 
1.583801, 1.438806 
2.343200, 0.736450 
1.663801, 0.670558 
1.603801, 1.492308 
2.563200, 0.524572 
2.723001, 0.424811 
2.423201, 0.685492 
2.803000, 0.368595 
1.823601, 0.803336 
2.743001, 0.384953 
2.383201, 0.749981 
1.404001, 1.839796 
2.143601, 0.995877 
2.883001, 0.343193 
2.283401, 0.834993 
1.923801, 0.996660 
1.644001, 0.806907 
2.863000, 0.343398 
2.943001, 0.309787 
2.643001, 0.464088 
2.823000, 0.349801 
2.363400, 0.684447 
1.963801, 0.986206 
2.543200, 0.553680 
1.703801, 1.118199 
2.603200, 0.478913 
2.663201, 0.442521 
2.583200, 0.487755 
1.684001, 0.694761 
2.303401, 0.932963 
2.923001, 0.324477 
2.323400, 0.746126 
1.523801, 0.407402 
2.703201, 0.400730 
1.504001, 0.667410 
1.444001, 0.428573 
2.783000, 0.383749 
1.564001, 0.985926 
2.843000, 0.315113 
2.683201, 0.423682 
2.623200, 0.479733 
2.183401, 1.107436 
2.763201, 0.369580 
2.983001, 0.305398 
1.744001, 0.835908 
2.123600, 1.040480 
1.484001, 0.741462 
2.903201, 0.316454 
2.003601, 1.075482 
1.904001, 1.101384 
2.443201, 0.590365 
1.843801, 0.785353 
2.223601, 0.953850 
2.263401, 0.776398 
1.624001, 0.760107 
2.963001, 0.301218 
1.464001, 0.353912 
2.403401, 0.651630 
1.803801, 0.733903 
1.883801, 0.907566 
2.203401, 1.105769 
1.784001, 0.728688 
2.163601, 1.070568 
1.943801, 1.290900 
1.863801, 1.089353 
2.043801, 1.382404 
1.544001, 0.504624 
2.483401, 0.598209 
2.243601, 0.941846 
2.083601, 1.126055 
1.724001, 0.633892 
2.463401, 0.606195 
1.983601, 1.461753 
1.763801, 1.107540 
2.103601, 1.325833 
1.424201, 0.285510 
2.063601, 1.230740 
2.503201, 0.580519 
1.823801, 0.994550 
2.023601, 1.287344 
2.343400, 0.791061 
1.584001, 0.495130 
2.523401, 0.552486 
1.664001, 0.636795 
1.604001, 0.480068 
2.563401, 0.556057 
2.303601, 0.779372 
2.183601, 1.114465 
1.924001, 1.224703 
2.743201, 0.390638 
2.283601, 0.813556 
2.883201, 0.329612 
2.423401, 0.680478 
2.723201, 0.398771 
2.383401, 0.777752 
1.644201, 0.986145 
1.404201, 0.393695 
2.603400, 0.512108 
2.863200, 0.368434 
2.803200, 0.369305 
2.943201, 0.290788 
1.564201, 0.431945 
2.823200, 0.311969 
2.143801, 1.224935 
2.643201, 0.469820 
1.704001, 0.714678 
2.583400, 0.532287 
1.684201, 0.665895 
1.964001, 1.138644 
1.524001, 0.689816 
2.363600, 0.781228 
2.543401, 0.527145 
2.663401, 0.438922 
1.444201, 0.370579 
2.923201, 0.303558 
1.504201, 1.194192 
2.783201, 0.363078 
1.844001, 0.822397 
2.703401, 0.412032 
2.323601, 0.844567 
1.624201, 0.550848 
1.904201, 1.118703 
2.003801, 1.385394 
2.843200, 0.357396 
2.443401, 0.661565 
2.403601, 0.714031 
2.203601, 1.114367 
2.623400, 0.462759 
1.864001, 0.879409 
1.784201, 0.741987 
2.483601, 0.612227 
2.083801, 1.405937 
2.763401, 0.392389 
2.903401, 0.324494 
1.724201, 0.857316 
2.963201, 0.299771 
2.983201, 0.297728 
2.223801, 1.015121 
1.764001, 0.853536 
1.484201, 1.055502 
2.123801, 1.178841 
1.544201, 0.484560 
1.744201, 0.630807 
2.683401, 0.409724 
1.944001, 1.424415 
1.464201, 0.344514 
2.103801, 1.242589 
1.884001, 1.132151 
1.424401, 0.264002 
1.804001, 0.816092 
2.044001, 1.405651 
2.243801, 0.898102 
1.824001, 0.882714 
2.563601, 0.479026 
2.463601, 0.638361 
1.584201, 0.729746 
2.263601, 0.906714 
1.983801, 1.148017 
2.023801, 1.150052 
2.343601, 0.675860 
2.163801, 1.231319 
1.664201, 0.833260 
2.063801, 1.125992 
2.523601, 0.510578 
2.503401, 0.581696 
1.644401, 0.496159 
1.604201, 0.463041 
1.564401, 0.436338 
1.404401, 0.260988 
1.524201, 0.395527 
2.283801, 0.829769 
2.303801, 0.872792 
2.643401, 0.451394 
2.363801, 0.736140 
2.603601, 0.444764 
1.444401, 0.807391 
2.383601, 0.723180 
1.684401, 0.680752 
2.803401, 0.352459 
1.924201, 1.086099 
2.183801, 0.933807 
2.423601, 0.668200 
2.743401, 0.410304 
1.964201, 1.120244 
1.704201, 0.632852 
2.823400, 0.316123 
2.723401, 0.393209 
1.504401, 0.685211 
2.883401, 0.307700 
2.144001, 1.105603 
2.583601, 0.511225 
2.663601, 0.411108 
2.863400, 0.326648 
2.543601, 0.531993 
2.943401, 0.279473 
1.904401, 1.167401 
1.844201, 0.831253 
2.923401, 0.313892 
2.703601, 0.411960 
1.624401, 0.541344 
2.783401, 0.364184 
2.004001, 1.228849 
2.323801, 0.785104 
2.843400, 0.343637 
1.784401, 1.026174 
2.443601, 0.648147 
2.403801, 0.608898 
1.864201, 1.080924 
2.203801, 0.932000 
2.763601, 0.361510 
1.424601, 0.242771 
2.084001, 1.183471 
1.884201, 1.137819 
2.483801, 0.585553 
1.724401, 0.660119 
1.464401, 0.290016 
2.903601, 0.292533 
2.124001, 1.144019 
1.484401, 0.470091 
1.544401, 0.396058 
1.744401, 0.722009 
2.044201, 1.409094 
2.683601, 0.385851 
1.764201, 0.719784 
1.944201, 1.113266 
2.104001, 1.180992 
2.963401, 0.282274 
2.563801, 0.507358 
2.623600, 0.473532 
1.984001, 1.142517 
1.804201, 0.755752 
2.463801, 0.604200 
2.983401, 0.303513 
1.824201, 0.876444 
2.244001, 0.969853 
2.224001, 0.935106 
1.664401, 0.563702 
1.584401, 0.452536 
1.604401, 0.999596 
2.024001, 1.067111 
2.503601, 0.566569 
2.343801, 0.692239 
2.263801, 0.931407 
2.523801, 0.533152 
2.164001, 1.215201 
1.444601, 0.281928 
1.644601, 0.588961 
2.064001, 1.273293 
1.684601, 0.583491 
2.304001, 0.752558 
1.524401, 0.354589 
1.564601, 0.489924 
1.404601, 0.733533 
1.964401, 1.123223 
2.803601, 0.351982 
2.284001, 0.917716 
2.603801, 0.484650 
2.383801, 0.655894 
2.643601, 0.483784 
1.704401, 0.666007 
2.743601, 0.415004 
2.583801, 0.488237 
2.184001, 1.096052 
1.504601, 0.322904 
1.924401, 1.167662 
2.423801, 0.644788 
2.364001, 0.669507 
2.843601, 0.309072 
2.144201, 1.085809 
2.883601, 0.309322 
1.624601, 0.492251 
2.703801, 0.414346 
2.823601, 0.328677 
2.863600, 0.349393 
2.723601, 0.380273 
1.844401, 1.236909 
2.004201, 1.227606 
1.784601, 0.817103 
1.904601, 1.192484 
1.724601, 0.839050 
2.663801, 0.427818 
2.923601, 0.306832 
1.424801, 0.243302 
2.783601, 0.356621 
2.324001, 0.724906 
2.943601, 0.301891 
2.543801, 0.532025 
1.484601, 0.458389 
1.864401, 1.133105 
2.404001, 0.718223 
2.084201, 1.221186 
2.443801, 0.546767 
2.204001, 0.936113 
1.884401, 1.214418 
2.124201, 1.264634 
2.763801, 0.338227 
1.464601, 0.293195 
1.804401, 1.158125 
2.903801, 0.313434 
2.104201, 1.119314 
1.544601, 0.395419 
2.484001, 0.617617 
1.744601, 0.741725 
1.764401, 0.821660 
2.044401, 1.297631 
1.944401, 1.129693 
2.683801, 0.427152 
1.664601, 0.538901 
1.824401, 0.787621 
2.244201, 0.914649 
1.604601, 0.551097 
2.963601, 0.307542 
2.224201, 0.916327 
2.564001, 0.508685 
2.623801, 0.492902 
2.164201, 0.900869 
1.444801, 0.414174 
1.584601, 0.729608 
1.644801, 0.646136 
1.984201, 1.113425 
2.983601, 0.288499 
2.064201, 1.115458 
1.684801, 0.709462 
2.264001, 0.802784 
2.024201, 1.141439 
1.404801, 0.418635 
1.564801, 0.577579 
2.503801, 0.478943 
2.344001, 0.768821 
1.524601, 0.492766 
2.524001, 0.530325 
2.464001, 0.604395 
1.704601, 0.588142 
2.304201, 0.895186 
1.964601, 1.001629 
2.384001, 0.676135 
1.504801, 0.755383 
2.364201, 0.729264 
2.803801, 0.337722 
2.604001, 0.469406 
1.904801, 0.923340 
1.924601, 0.916793 
2.144401, 1.178212 
2.643801, 0.432634 
1.624801, 0.459151 
2.284201, 0.891290 
2.743801, 0.423426 
2.424001, 0.601729 
1.844601, 0.820393 
2.584001, 0.465188 
2.184201, 0.944761 
1.425001, 0.609078 
1.784801, 0.726905 
2.004401, 1.070701 
2.883801, 0.313266 
2.704001, 0.398537 
2.823801, 0.358084 
1.724801, 0.624506 
2.943801, 0.301529 
1.484801, 0.590216 
2.544001, 0.439573 
2.664001, 0.467318 
2.843801, 0.344871 
2.863801, 0.335141 
1.944601, 0.974843 
2.084401, 1.086805 
2.124401, 1.167429 
1.864601, 0.891227 
2.783801, 0.384951 
2.723801, 0.420212 
2.324201, 0.828520 
2.923801, 0.306118 
2.764001, 0.376814 
2.444001, 0.610573 
2.404201, 0.650757 
1.884601, 1.043757 
1.464801, 0.555279 
2.204201, 0.915173 
1.804601, 0.988854 
2.104401, 1.145592 
1.764601, 0.945101 
2.044601, 1.041084 
1.544801, 0.528221 
1.604801, 0.537668 
1.744801, 0.596341 
1.445001, 0.279646 
2.484201, 0.564764 
2.904001, 0.302764 
2.624001, 0.469178 
1.984401, 1.332711 
1.664801, 0.471323 
1.824601, 0.752404 
1.584801, 0.628412 
2.244401, 0.873726 
1.524801, 0.935920 
2.963801, 0.321223 
1.565001, 1.007941 
2.983801, 0.291586 
2.524201, 0.573319 
2.064401, 1.146752 
2.224401, 0.939554 
1.645001, 0.789811 
1.685001, 0.899177 
2.264201, 0.836106 
2.164401, 1.140189 
2.564201, 0.482775 
2.684001, 0.407517 
2.024401, 1.126457 
1.405001, 0.438863 
2.504001, 0.571940 
2.344201, 0.731843 
1.704801, 0.653528 
1.505001, 0.509000 
2.464201, 0.544967 
2.304401, 0.804904 
1.625001, 0.590267 
1.964801, 1.312521 
2.804001, 0.356554 
2.384201, 0.716048 
1.924801, 1.419359 
2.364401, 0.731240 
2.144601, 1.054488 
2.424201, 0.592041 
2.644001, 0.404887 
1.844801, 0.745632 
1.905001, 1.157726 
2.284401, 0.760722 
1.785001, 0.755456 
2.744001, 0.395021 
1.944801, 1.208589 
2.604201, 0.424600 
1.485001, 0.443482 
2.084601, 1.170115 
2.664201, 0.394146 
2.004601, 1.479744 
1.425201, 0.533537 
2.944001, 0.288710 
2.844001, 0.321344 
2.584201, 0.482892 
1.725001, 0.904279 
1.864801, 1.074282 
2.704201, 0.409045 
2.184401, 1.001233 
1.445201, 0.277650 
2.544201, 0.518445 
2.884001, 0.319043 
2.324401, 0.803612 
2.404401, 0.619564 
2.124601, 0.944695 
2.444201, 0.630618 
1.884801, 1.116940 
1.465001, 1.239386 
2.824001, 0.312069 
2.044801, 1.246876 
1.804801, 0.998224 
2.784001, 0.371467 
1.745001, 0.693008 
2.484401, 0.516098 
1.605001, 0.543588 
2.924001, 0.286561 
2.764201, 0.382238 
2.104601, 1.115809 
2.204401, 0.955340 
2.724001, 0.415903 
2.864001, 0.333355 
1.764801, 0.756010 
1.545001, 0.691615 
1.984601, 1.031047 
2.624201, 0.441976 
2.904201, 0.336720 
1.824801, 0.967466 
1.565201, 0.674740 
1.585001, 0.389071 
2.264401, 0.934319 
1.665001, 0.992298 
2.224601, 0.994224 
2.064601, 1.294488 
1.685201, 0.834170 
1.405201, 0.276422 
1.525001, 0.356459 
2.244601, 0.956777 
2.524401, 0.492018 
1.505201, 0.356958 
1.645201, 0.565079 
2.164601, 1.129612 
2.564401, 0.504266 
2.504201, 0.559391 
2.684201, 0.396220 
1.625201, 0.778960 
2.464401, 0.642120 
1.705001, 0.740911 
1.965001, 1.155476 
2.384401, 0.697540 
2.024601, 1.232420 
2.984001, 0.296642 
2.304601, 0.860993 
2.144801, 1.130353 
1.925001, 1.057482 
1.905201, 1.160011 
1.785201, 1.188024 
1.845001, 0.894400 
1.465201, 0.401652 
2.964001, 0.283890 
2.804201, 0.337867 
2.284601, 0.784353 
2.364601, 0.742841 
2.184601, 0.901931 
2.644201, 0.431595 
2.884201, 0.330319 
2.424401, 0.660435 
1.805001, 1.095556 
1.725201, 0.826405 
2.344401, 0.730205 
2.004801, 1.191965 
1.945001, 1.285858 
2.084801, 1.359987 
1.865001, 1.224341 
1.485201, 0.366158 
2.744201, 0.396608 
1.425401, 0.500629 
1.885001, 1.022424 
2.664401, 0.433003 
1.445401, 0.528780 
2.324601, 0.827059 
2.124801, 1.098221 
2.604401, 0.443964 
2.944201, 0.311098 
2.444401, 0.648021 
2.404601, 0.646584 
2.704401, 0.400064 
2.844201, 0.366731 
1.745201, 0.672964 
2.584401, 0.472459 
2.045001, 1.038823 
2.544401, 0.524939 
1.605201, 0.715535 
1.545201, 0.515774 
2.824201, 0.364909 
2.784201, 0.356908 
1.765001, 0.768803 
2.484601, 0.571818 
2.204601, 1.000407 
2.924201, 0.310959 
2.104801, 1.355201 
2.724201, 0.386812 
2.064801, 1.032758 
1.825001, 0.928676 
2.764401, 0.403120 
2.864201, 0.344523 
1.984801, 1.125217 
1.585201, 0.452099 
1.565401, 0.695519 
2.624401, 0.459241 
1.525201, 0.414377 
1.405401, 0.246402 
2.904401, 0.305026 
1.685401, 0.528967 
1.665201, 0.502592 
2.264601, 0.861619 
1.505401, 0.328665 
1.645401, 0.567636 
2.224801, 1.029944 
1.845201, 0.914424 
2.524601, 0.532089 
2.164801, 1.147497 
1.625401, 0.605670 
2.244801, 0.815682 
2.684401, 0.383926 
1.705201, 0.897951 
2.504401, 0.590169 
2.384601, 0.689732 
2.464601, 0.644613 
2.564601, 0.489183 
1.905401, 1.095896 
1.925201, 1.469537 
2.304801, 0.750980 
2.024801, 1.321797 
1.465401, 0.714487 
1.785401, 0.994447 
2.145001, 1.258155 
2.744401, 0.402165 
2.984201, 0.295237 
2.364801, 0.763243 
1.485401, 0.459516 
2.005001, 1.117493 
2.424601, 0.673868 
2.644401, 0.414469 
1.425601, 0.492535 
1.725401, 0.637010 
2.804401, 0.368482 
1.965201, 1.168780 
2.085001, 1.100082 
2.344601, 0.719173 
2.884401, 0.333073 
1.805201, 0.683824 
1.865201, 0.960441 
1.945201, 1.337238 
2.184801, 1.048401 
2.964201, 0.278749 
2.324801, 0.826475 
2.284801, 0.771672 
1.445601, 0.287842 
2.125001, 1.206054 
1.745401, 0.999662 
2.604601, 0.435124 
1.885201, 1.059075 
2.704601, 0.400831 
2.944401, 0.289532 
2.664601, 0.444429 
1.605401, 0.435136 
1.545401, 0.464245 
2.045201, 1.101833 
2.444601, 0.577250 
2.544601, 0.550269 
2.404801, 0.619367 
2.584601, 0.502652 
2.784401, 0.400631 
1.765201, 1.427414 
2.924401, 0.325343 
2.824401, 0.389622 
2.844401, 0.349530 
1.985001, 1.340925 
2.065001, 1.274777 
1.565601, 0.438422 
2.484801, 0.579908 
2.204801, 1.107600 
2.105001, 1.165765 
1.585401, 0.423240 
1.525401, 0.397810 
1.825201, 0.918619 
1.405601, 0.268119 
1.685601, 0.550515 
2.624601, 0.513793 
2.384801, 0.698975 
2.764601, 0.388676 
1.665401, 1.434826 
2.264801, 0.960116 
1.645601, 0.530215 
2.904601, 0.326855 
2.724401, 0.399120 
2.864401, 0.316912 
1.505601, 0.343371 
2.225001, 0.966693 
1.625601, 0.835679 
1.905601, 1.037143 
2.245001, 0.857872 
1.705401, 0.661855 
1.465601, 0.557778 
1.845401, 0.973722 
2.165001, 0.915760 
2.744601, 0.375747 
2.504601, 0.567163 
1.925401, 1.263501 
2.464801, 0.629728 
2.305001, 0.864171 
1.805401, 0.875979 
2.025001, 1.263026 
2.524801, 0.556511 
2.684601, 0.428705 
2.185001, 1.075786 
2.564801, 0.580825 
1.785601, 0.826788 
2.005201, 1.307813 
2.365001, 0.740746 
1.965401, 1.299396 
1.865401, 1.508424 
1.425801, 1.114454 
1.485601, 0.538651 
1.445801, 0.390055 
1.725601, 0.564603 
2.424801, 0.684235 
2.145201, 1.119784 
2.285001, 0.809568 
2.884601, 0.355096 
2.804601, 0.364229 
2.344801, 0.737888 
2.644601, 0.454560 
2.085201, 1.325951 
1.885401, 1.112481 
2.125201, 1.127587 
2.984401, 0.306925 
2.045401, 1.400871 
2.325001, 0.844136 
2.964401, 0.298374 
1.605601, 0.871774 
1.945401, 1.187334 
2.704801, 0.383843 
2.604801, 0.494445 
2.944601, 0.322984 
2.405001, 0.639509 
1.745601, 0.633773 
1.545601, 0.390039 
2.584801, 0.491979 
2.444801, 0.609449 
2.664801, 0.422494 
2.065201, 1.170807 
1.765401, 0.632272 
2.924601, 0.326398 
1.565801, 0.524883 
2.544801, 0.479525 
1.405801, 0.293936 
2.824601, 0.357063 
1.465801, 0.460733 
1.525601, 0.348258 
1.985201, 1.311665 
1.625801, 0.514725 
2.265001, 0.760705 
2.105201, 1.252174 
2.624801, 0.455749 
1.665601, 0.486979 
2.844601, 0.310681 
2.784601, 0.352011 
1.585601, 0.423717 
1.825401, 0.724662 
1.685801, 1.276950 
2.764801, 0.368497 
1.905801, 1.048635 
2.205001, 1.002005 
2.485001, 0.636490 
2.904801, 0.318936 
1.505801, 0.749966 
1.705601, 0.520461 
1.805601, 0.941609 
1.925601, 1.140209 
1.645801, 0.796331 
2.385001, 0.722674 
2.185201, 1.034804 
1.845601, 0.932420 
2.864601, 0.312134 
2.504801, 0.559293 
2.724601, 0.386171 
2.305201, 0.850412 
2.245201, 0.909898 
2.744801, 0.364682 
2.025201, 1.169623 
2.225201, 0.876007 
2.465001, 0.589885 
2.165201, 0.995484 
2.005401, 1.150272 
1.485801, 0.950123 
1.426001, 0.439151 
2.684801, 0.388666 
2.565001, 0.517627 
2.525001, 0.529313 
1.965601, 1.151946 
2.644801, 0.490277 
2.145401, 1.102990 
1.785801, 0.909714 
2.365201, 0.734028 
1.865601, 0.823422 
1.446001, 0.750697 
2.085401, 1.099437 
1.885601, 0.964785 
1.725801, 0.545824 
2.345001, 0.745619 
2.425001, 0.679148 
2.285201, 0.895353 
2.804801, 0.347176 
2.884801, 0.337639 
1.745801, 0.673719 
1.605801, 1.143116 
2.405201, 0.656976 
2.325201, 0.815082 
2.605001, 0.474072 
1.765601, 0.744264 
2.125401, 1.075866 
2.045601, 1.198507 
1.545801, 1.133097 
1.985401, 1.095493 
1.945601, 1.225581 
2.964601, 0.311992 
1.406001, 0.299117 
2.944801, 0.312140 
1.626001, 0.522505 
2.065401, 1.132100 
2.984601, 0.268399 
1.566001, 0.631141 
2.585001, 0.484871 
2.665001, 0.427299 
2.705001, 0.423856 
2.445001, 0.625387 
1.665801, 0.477525 
2.824801, 0.328652 
1.466001, 0.703645 
2.205201, 0.914502 
1.525801, 0.473728 
1.686001, 1.375228 
1.906001, 1.049297 
1.705801, 0.594193 
1.585801, 0.455672 
2.545001, 0.551220 
2.105401, 1.203354 
1.805801, 0.883553 
2.924801, 0.309415 
2.844801, 0.330192 
2.905001, 0.298474 
2.625001, 0.469828 
2.784801, 0.374412 
1.506001, 0.776942 
2.385201, 0.710054 
2.485201, 0.540293 
2.185401, 1.008135 
1.646001, 0.708029 
1.845801, 0.836457 
1.925801, 1.220281 
1.825601, 0.709903 
2.265201, 0.784282 
2.765001, 0.363503 
2.505001, 0.566680 
2.025401, 1.130690 
2.465201, 0.607969 
1.426201, 0.334589 
2.245401, 0.975694 
2.005601, 1.119649 
2.305401, 0.864167 
2.864801, 0.341862 
2.225401, 0.955897 
2.565201, 0.518333 
2.745001, 0.388787 
2.724801, 0.360577 
2.165401, 0.976283 
1.965801, 1.093095 
1.446201, 0.286027 
1.786001, 0.667186 
1.865801, 1.054677 
2.645001, 0.429819 
1.885801, 1.055287 
1.486001, 0.620510 
1.726001, 0.719070 
2.525201, 0.513592 
2.085601, 1.247023 
2.285401, 0.899838 
1.746001, 0.661826 
2.365401, 0.638279 
2.145601, 1.081481 
2.345201, 0.805231 
2.685001, 0.442033 
2.805001, 0.371106 
1.546001, 0.437051 
1.666001, 0.601342 
2.885001, 0.319192 
2.065601, 1.123554 
2.425201, 0.655511 
2.045801, 1.320276 
1.686201, 0.554448 
1.606001, 0.541006 
1.765801, 0.682021 
1.945801, 1.098986 
2.405401, 0.661524 
2.605201, 0.476494 
1.626201, 0.677358 
2.984801, 0.267026 
2.325401, 0.847351 
2.125601, 0.932434 
1.706001, 0.593442 
1.985601, 1.262059 
1.406201, 0.591998 
1.566201, 0.460549 
1.466201, 0.633794 
2.665201, 0.429836 
1.526001, 0.436601 
2.205401, 0.961920 
2.825001, 0.309446 
2.445201, 0.619562 
2.964801, 0.292056 
2.105601, 1.185993 
1.926001, 1.111285 
2.705201, 0.416419 
2.945001, 0.298445 
1.825801, 0.944007 
2.585201, 0.458110 
2.245601, 1.023035 
1.666201, 0.534782 
1.906201, 1.017235 
2.545201, 0.538190 
1.586001, 0.855685 
1.806001, 0.842563 
2.305601, 0.800321 
2.185601, 1.071368 
1.846001, 1.060053 
1.886001, 1.265531 
2.765201, 0.368917 
2.905201, 0.325971 
2.505201, 0.554611 
2.025601, 1.245332 
2.845001, 0.328807 
1.506201, 0.555006 
1.646201, 0.541778 
2.265401, 0.844840 
1.446401, 1.107383 
2.625201, 0.424132 
1.966001, 1.342439 
2.785001, 0.377413 
2.925001, 0.310364 
1.426401, 0.274069 
2.385401, 0.725776 
2.005801, 1.402236 
2.485401, 0.611274 
2.465401, 0.560316 
1.866001, 1.107341 
1.726201, 0.722069 
2.225601, 1.127315 
2.165601, 1.218824 
2.565401, 0.503855 
2.645201, 0.466678 
2.865001, 0.326318 
1.786201, 0.917052 
2.745201, 0.391091 
2.725001, 0.380307 
1.486201, 0.326538 
2.285601, 0.923776 
2.065801, 1.280404 
1.746201, 0.773853 
2.145801, 1.120174 
2.365601, 0.763618 
1.946001, 1.103567 
2.685201, 0.393051 
2.085801, 1.181433 
2.805201, 0.376009 
2.525401, 0.539613 
1.546201, 0.600806 
2.345401, 0.818101 
1.666401, 1.329030 
2.885201, 0.305857 
1.766001, 0.977420 
1.686401, 0.773729 
2.046001, 1.442338 
