1.803801, 0.512837 
1.723601, 0.531355 
0.984199, 0.295667 
1.683801, 0.533949 
1.863601, 0.497828 
1.823601, 0.505736 
1.383801, 0.518642 
2.003601, 0.453088 
1.923601, 0.476604 
1.743801, 0.531220 
1.363801, 0.512706 
1.283801, 0.477366 
1.323801, 0.486936 
2.063601, 0.433979 
1.044201, 0.335754 
1.403801, 0.519105 
1.104201, 0.376323 
1.143801, 0.400986 
1.064001, 0.349571 
1.843801, 0.498919 
1.424001, 0.525649 
1.623801, 0.541346 
2.023601, 0.443630 
1.204201, 0.430983 
2.043601, 0.440240 
1.883601, 0.491360 
1.903601, 0.481814 
0.904199, 0.244779 
1.483801, 0.538870 
0.964199, 0.275372 
1.503801, 0.541555 
1.164001, 0.410195 
1.004201, 0.320058 
1.643801, 0.537991 
0.924199, 0.260676 
1.264001, 0.467583 
1.663801, 0.537432 
1.443801, 0.536285 
1.943801, 0.473948 
1.184201, 0.428111 
1.524001, 0.536267 
1.563801, 0.542859 
1.344001, 0.504778 
1.603801, 0.540080 
1.583801, 0.540779 
1.463801, 0.526790 
1.224201, 0.441538 
1.244201, 0.453182 
1.084201, 0.365461 
1.544001, 0.540478 
1.783801, 0.513428 
1.124001, 0.385160 
1.024201, 0.322367 
1.703801, 0.530497 
2.083801, 0.424764 
1.804001, 0.512479 
1.983801, 0.461258 
1.304001, 0.492978 
1.963601, 0.464627 
1.763801, 0.523575 
1.684001, 0.540557 
0.984399, 0.295411 
0.944199, 0.275522 
1.863801, 0.493873 
1.044401, 0.333752 
1.723801, 0.529628 
1.284001, 0.480222 
1.104401, 0.377558 
2.003801, 0.456086 
1.384001, 0.522616 
1.324001, 0.495860 
1.744001, 0.523412 
1.823801, 0.506960 
1.404001, 0.522880 
2.063801, 0.431902 
1.364001, 0.508072 
1.424201, 0.527049 
1.064201, 0.351945 
1.204401, 0.444874 
1.923801, 0.474953 
0.904399, 0.231153 
1.144001, 0.406669 
1.504001, 0.536993 
1.164201, 0.420043 
1.004401, 0.307569 
0.964399, 0.278498 
0.924399, 0.250907 
1.844001, 0.498127 
1.264201, 0.471105 
1.883801, 0.485269 
1.484001, 0.541064 
1.624001, 0.544783 
2.023801, 0.441118 
1.903801, 0.482575 
1.184401, 0.422503 
1.644001, 0.541537 
1.444001, 0.534839 
1.944001, 0.466740 
2.043801, 0.437399 
1.584001, 0.540574 
1.224401, 0.445131 
1.524201, 0.542951 
1.244401, 0.459066 
1.664001, 0.536653 
1.024401, 0.321312 
1.124201, 0.394609 
1.564001, 0.542027 
1.604001, 0.538124 
1.344201, 0.503345 
1.084401, 0.359246 
1.544201, 0.539865 
1.464001, 0.533774 
1.704001, 0.532557 
1.784001, 0.512201 
1.304201, 0.485897 
1.804201, 0.511241 
1.044601, 0.336680 
0.944399, 0.269037 
2.084001, 0.425206 
0.984599, 0.287118 
1.864001, 0.499102 
1.684201, 0.537897 
1.984001, 0.456381 
1.104601, 0.371350 
1.764001, 0.520524 
1.284201, 0.477935 
2.004001, 0.453582 
1.963801, 0.461385 
1.404201, 0.520141 
1.724001, 0.524937 
1.364201, 0.512016 
0.964599, 0.283931 
1.824001, 0.509422 
1.504201, 0.537296 
1.004601, 0.307411 
1.204601, 0.436667 
1.384201, 0.514723 
0.904599, 0.243594 
1.424401, 0.520101 
1.744201, 0.522024 
1.324201, 0.491908 
1.064401, 0.351578 
2.064001, 0.432767 
0.924599, 0.258021 
1.164401, 0.414470 
1.144201, 0.405721 
1.184601, 0.430420 
1.264401, 0.476330 
1.844201, 0.498466 
1.484201, 0.540368 
1.024601, 0.330777 
1.624201, 0.537343 
1.924001, 0.472568 
1.224601, 0.447535 
1.084601, 0.361958 
2.024001, 0.441894 
1.444201, 0.523749 
1.584201, 0.540225 
1.884001, 0.492228 
1.944201, 0.468494 
2.044001, 0.440215 
1.524401, 0.542489 
1.644201, 0.539365 
1.664201, 0.536913 
1.904001, 0.488504 
1.244601, 0.460209 
1.124401, 0.389298 
1.344401, 0.500178 
1.564201, 0.540253 
1.544401, 0.546543 
1.604201, 0.542644 
1.704201, 0.534448 
1.464201, 0.533240 
1.764201, 0.521414 
0.944599, 0.264562 
1.044801, 0.341244 
1.304401, 0.486032 
1.804401, 0.507332 
0.984799, 0.298293 
1.104801, 0.378490 
1.004801, 0.308806 
1.684401, 0.533828 
1.784201, 0.516072 
2.084201, 0.421699 
1.984201, 0.459885 
2.004201, 0.453236 
1.864201, 0.491693 
1.504401, 0.538960 
0.964799, 0.276705 
1.284401, 0.483067 
1.964001, 0.464050 
1.404401, 0.524920 
1.424601, 0.526835 
1.364401, 0.512372 
0.924799, 0.270382 
2.064201, 0.436160 
0.904799, 0.237560 
1.204801, 0.438429 
1.724201, 0.528788 
1.824201, 0.504861 
1.264601, 0.472208 
1.484401, 0.538186 
1.384401, 0.515459 
1.064601, 0.357325 
1.164601, 0.412934 
1.324401, 0.495222 
1.144401, 0.405383 
1.844401, 0.497944 
1.184801, 0.422412 
1.744401, 0.529720 
1.024801, 0.325713 
1.084801, 0.360502 
1.624401, 0.545053 
1.224801, 0.447335 
1.244801, 0.457123 
1.524601, 0.546584 
2.024201, 0.445671 
1.444401, 0.533611 
1.924201, 0.475049 
1.944401, 0.466894 
1.584401, 0.540659 
1.884201, 0.486423 
1.544601, 0.543545 
1.344601, 0.504925 
1.564401, 0.542629 
1.664401, 0.534921 
1.124601, 0.387354 
2.044201, 0.437192 
1.644401, 0.543561 
1.604401, 0.545856 
1.904201, 0.484151 
1.464401, 0.535784 
1.704401, 0.533719 
1.045001, 0.332444 
1.804601, 0.507392 
1.304601, 0.482554 
0.984999, 0.299605 
0.944799, 0.266321 
1.105001, 0.377029 
1.784401, 0.514211 
1.764401, 0.521852 
1.964201, 0.466168 
0.964999, 0.287239 
1.684601, 0.531838 
1.005001, 0.319246 
0.924999, 0.255807 
2.084401, 0.424841 
1.284601, 0.482723 
2.004401, 0.449976 
1.504601, 0.546905 
1.864401, 0.497159 
1.424801, 0.524925 
1.984401, 0.454742 
1.264801, 0.466152 
0.904999, 0.237888 
2.064401, 0.431385 
1.205001, 0.438259 
1.404601, 0.519899 
1.364601, 0.505054 
1.844601, 0.501768 
1.484601, 0.539040 
1.185001, 0.429256 
1.724401, 0.531628 
1.064801, 0.363742 
1.085001, 0.366216 
1.384601, 0.517438 
1.144601, 0.399447 
1.025001, 0.329170 
1.824401, 0.507341 
1.624601, 0.539146 
1.744601, 0.525903 
1.324601, 0.495209 
1.225001, 0.451358 
1.444601, 0.530070 
1.164801, 0.412441 
1.245001, 0.457194 
1.524801, 0.544380 
1.944601, 0.475700 
1.584601, 0.543671 
2.024401, 0.442616 
1.344801, 0.502710 
1.884401, 0.493899 
1.924401, 0.477667 
1.544801, 0.542713 
1.644601, 0.543302 
1.124801, 0.396778 
1.045201, 0.342134 
1.464601, 0.535524 
1.604601, 0.542169 
1.564601, 0.543632 
1.105201, 0.380734 
1.304801, 0.488198 
2.044401, 0.434861 
1.664601, 0.541482 
1.804801, 0.511512 
1.704601, 0.533668 
0.985199, 0.297978 
1.005201, 0.316179 
1.904401, 0.480057 
1.764601, 0.516647 
0.925199, 0.247781 
0.965199, 0.284867 
0.944999, 0.264228 
1.684801, 0.534283 
1.425001, 0.522214 
0.905199, 0.248441 
1.964401, 0.464744 
1.504801, 0.543469 
1.784601, 0.518110 
1.265001, 0.469447 
1.205201, 0.435559 
2.084601, 0.426452 
1.284801, 0.471784 
1.984601, 0.456396 
2.064601, 0.432565 
2.004601, 0.449120 
1.364801, 0.510724 
1.065001, 0.353921 
1.864601, 0.496820 
1.404801, 0.520521 
1.844801, 0.499792 
1.165001, 0.418015 
1.085201, 0.362859 
1.384801, 0.514697 
1.185201, 0.428621 
1.025201, 0.326588 
1.724601, 0.527932 
1.225201, 0.447933 
1.484801, 0.535627 
1.144801, 0.398592 
1.624801, 0.537517 
1.444801, 0.534250 
1.324801, 0.497529 
1.245201, 0.451081 
1.744801, 0.525465 
1.824601, 0.501029 
1.125001, 0.391113 
1.944801, 0.468396 
1.525001, 0.542877 
1.345001, 0.499463 
1.045401, 0.330936 
1.545001, 0.546202 
1.584801, 0.540004 
1.644801, 0.538035 
1.105401, 0.374673 
1.664801, 0.540006 
1.924601, 0.477157 
1.564801, 0.537793 
1.604801, 0.541741 
2.024601, 0.440740 
1.884601, 0.487373 
1.805001, 0.510624 
2.044601, 0.435210 
1.305001, 0.488168 
1.464801, 0.535704 
0.985399, 0.296588 
0.905399, 0.242606 
0.965399, 0.279746 
1.005401, 0.320331 
1.764801, 0.514009 
0.925399, 0.253271 
1.704801, 0.530579 
1.265201, 0.466555 
1.205401, 0.437433 
1.685001, 0.533077 
0.945199, 0.264533 
1.425201, 0.527622 
1.505001, 0.538768 
1.904601, 0.483258 
2.084801, 0.427241 
1.964601, 0.462226 
1.365001, 0.511707 
1.065201, 0.355274 
1.784801, 0.513542 
1.984801, 0.454586 
2.064801, 0.431472 
1.285001, 0.472633 
1.165201, 0.416390 
1.085401, 0.367544 
1.025401, 0.324580 
1.845001, 0.499710 
1.724801, 0.526158 
1.225401, 0.450504 
1.185401, 0.420987 
2.004801, 0.450703 
1.864801, 0.497363 
1.405001, 0.519897 
1.245401, 0.455281 
1.385001, 0.517033 
1.325001, 0.493288 
1.145001, 0.400245 
1.625001, 0.541480 
1.485001, 0.533869 
1.445001, 0.533344 
1.345201, 0.502585 
1.045601, 0.343189 
1.125201, 0.388435 
1.745001, 0.522971 
1.945001, 0.470949 
1.525201, 0.544270 
1.824801, 0.499267 
1.105601, 0.385300 
1.545201, 0.546199 
1.585001, 0.546992 
1.645001, 0.537975 
0.985599, 0.291557 
1.565001, 0.545646 
1.884801, 0.490007 
1.924801, 0.473093 
1.305201, 0.486733 
1.665001, 0.533739 
1.005601, 0.312924 
1.205601, 0.444137 
0.905599, 0.238928 
1.605001, 0.540646 
2.044801, 0.435938 
0.965599, 0.285041 
0.925599, 0.245052 
1.685201, 0.536467 
1.465001, 0.530841 
1.765001, 0.519707 
1.805201, 0.505933 
2.024801, 0.445648 
1.705001, 0.528862 
1.265401, 0.469713 
0.945399, 0.268587 
1.505201, 0.539313 
1.425401, 0.529074 
1.065401, 0.355739 
2.085001, 0.423145 
1.365201, 0.512050 
1.985001, 0.457043 
1.185601, 0.427015 
1.785001, 0.514934 
1.964801, 0.460549 
1.165401, 0.413432 
1.225601, 0.451450 
1.085601, 0.367332 
1.904801, 0.481880 
2.065001, 0.433914 
1.025601, 0.325891 
1.325201, 0.493406 
1.725001, 0.527702 
1.845201, 0.498516 
1.245601, 0.457804 
2.005001, 0.448263 
1.285201, 0.476890 
1.865001, 0.498791 
1.625201, 0.541216 
1.485201, 0.535620 
1.125401, 0.388049 
1.145201, 0.402302 
1.405201, 0.521658 
1.385201, 0.514741 
1.445201, 0.530465 
1.045801, 0.332252 
1.345401, 0.501804 
1.745201, 0.523267 
1.525401, 0.540508 
1.105801, 0.376373 
1.945201, 0.469646 
1.545401, 0.538885 
1.585201, 0.540146 
0.985799, 0.302241 
1.825001, 0.499622 
1.205801, 0.440461 
1.645201, 0.540012 
1.005801, 0.315452 
0.905799, 0.237904 
1.305401, 0.483380 
0.965799, 0.281943 
1.705201, 0.532795 
1.565201, 0.544977 
1.685401, 0.538010 
1.765201, 0.521739 
2.045001, 0.434623 
0.925799, 0.252375 
1.885001, 0.491500 
1.805401, 0.516448 
1.665201, 0.534701 
1.925001, 0.475416 
2.025001, 0.441559 
1.425601, 0.531902 
1.505401, 0.539993 
1.605201, 0.541524 
1.265601, 0.464267 
1.465201, 0.532922 
0.945599, 0.270895 
1.185801, 0.429699 
1.065601, 0.352712 
1.165601, 0.423012 
2.085201, 0.426214 
1.325401, 0.492344 
1.985201, 0.454818 
1.245801, 0.455438 
1.225801, 0.452596 
1.085801, 0.361983 
1.785201, 0.516219 
1.025801, 0.338894 
1.365401, 0.508660 
1.845401, 0.498302 
1.285401, 0.480756 
1.965001, 0.460027 
2.005201, 0.453678 
1.625401, 0.546147 
2.065201, 0.431527 
1.865201, 0.489189 
1.725201, 0.528704 
1.125601, 0.393109 
1.905001, 0.478859 
1.046001, 0.342461 
1.345601, 0.501349 
1.145401, 0.403401 
1.385401, 0.519113 
1.485401, 0.539064 
1.106001, 0.379855 
1.525601, 0.541737 
1.405401, 0.523727 
1.945401, 0.468898 
1.445401, 0.529669 
0.985999, 0.298485 
1.206001, 0.443671 
1.745401, 0.520628 
0.905999, 0.237586 
0.965999, 0.285420 
1.545601, 0.547365 
1.585401, 0.545173 
1.006001, 0.322116 
1.305601, 0.489124 
1.825201, 0.502001 
1.645401, 0.532137 
1.705401, 0.533228 
1.685601, 0.534247 
0.925999, 0.258746 
1.765401, 0.519085 
1.425801, 0.527967 
2.025201, 0.438354 
2.045201, 0.436528 
1.565401, 0.548988 
1.465401, 0.533377 
1.505601, 0.536865 
1.665401, 0.536594 
1.805601, 0.510989 
1.265801, 0.470605 
0.945799, 0.266677 
1.325601, 0.497669 
1.885201, 0.484234 
1.605401, 0.540333 
1.246001, 0.458696 
1.925201, 0.475633 
1.186001, 0.426432 
1.165801, 0.415791 
1.226001, 0.453901 
1.086001, 0.363400 
2.085401, 0.422655 
1.065801, 0.347376 
1.985401, 0.455232 
1.026001, 0.323828 
1.285601, 0.480648 
1.785401, 0.512309 
1.865401, 0.491547 
1.845601, 0.502218 
1.965201, 0.464176 
1.365601, 0.516628 
2.065401, 0.432191 
1.625601, 0.541013 
2.005401, 0.449245 
1.046201, 0.338134 
1.106201, 0.371688 
1.125801, 0.391908 
0.986199, 0.295264 
1.525801, 0.540614 
1.206201, 0.436253 
1.145601, 0.405094 
1.345801, 0.494902 
1.385601, 0.513570 
1.725401, 0.527167 
1.405601, 0.518545 
1.945601, 0.470608 
0.966199, 0.286155 
1.445601, 0.530822 
1.485601, 0.539932 
0.906199, 0.257800 
1.905201, 0.485978 
1.585601, 0.546430 
1.305801, 0.489318 
1.006201, 0.306589 
1.745601, 0.524621 
1.465601, 0.536217 
1.685801, 0.537191 
1.545801, 0.548330 
0.926199, 0.255455 
1.645601, 0.535879 
1.426001, 0.527002 
1.705601, 0.535244 
1.665601, 0.542530 
1.825401, 0.502361 
1.505801, 0.536504 
1.266001, 0.464983 
1.325801, 0.489802 
0.945999, 0.277359 
1.765601, 0.521386 
2.025401, 0.442889 
1.565601, 0.542449 
1.605601, 0.537844 
1.805801, 0.509333 
1.885401, 0.485946 
2.045401, 0.439178 
1.226201, 0.447264 
1.186201, 0.422095 
1.246201, 0.462518 
1.086201, 0.368404 
1.026201, 0.329216 
1.166001, 0.422747 
1.285801, 0.478832 
1.925401, 0.480196 
1.066001, 0.346803 
2.085601, 0.422708 
1.106401, 0.369927 
1.865601, 0.499050 
0.986399, 0.300025 
1.365801, 0.504135 
1.845801, 0.499331 
1.785601, 0.515289 
1.985601, 0.453623 
1.206401, 0.436267 
1.126001, 0.397041 
2.005601, 0.449321 
1.046401, 0.338018 
1.965401, 0.460830 
1.385801, 0.513477 
2.065601, 0.428618 
0.966399, 0.288240 
1.625801, 0.539033 
1.145801, 0.405819 
1.526001, 0.537038 
0.906399, 0.242984 
1.945801, 0.466535 
1.346001, 0.504060 
1.445801, 0.526035 
1.405801, 0.529615 
1.585801, 0.542717 
1.725601, 0.526779 
1.306001, 0.488204 
1.006401, 0.316457 
1.485801, 0.534496 
1.546001, 0.547996 
1.745801, 0.525134 
0.926399, 0.264103 
1.905401, 0.483284 
1.686001, 0.535758 
1.465801, 0.531670 
1.426201, 0.525556 
1.506001, 0.540194 
2.025601, 0.445785 
1.665801, 0.536710 
1.645801, 0.540452 
1.705801, 0.532370 
1.266201, 0.466271 
1.765801, 0.517689 
0.946199, 0.272450 
1.885601, 0.488982 
1.326001, 0.498612 
1.825601, 0.497170 
1.026401, 0.315918 
1.186401, 0.427178 
1.565801, 0.541788 
1.226401, 0.455340 
1.086401, 0.366870 
1.605801, 0.542452 
1.806001, 0.513976 
1.246401, 0.457809 
2.045601, 0.435296 
1.166201, 0.417130 
1.106601, 0.385861 
1.286001, 0.479405 
1.066201, 0.341761 
1.206601, 0.445942 
1.865801, 0.491889 
0.986599, 0.300314 
1.925601, 0.476847 
2.085801, 0.422023 
1.046601, 0.337577 
1.366001, 0.512942 
0.966599, 0.280216 
1.985801, 0.456045 
1.846001, 0.495474 
1.126201, 0.389555 
1.785801, 0.511192 
2.005801, 0.451098 
1.146001, 0.412675 
1.386001, 0.518099 
2.065801, 0.432093 
0.906599, 0.231399 
1.965601, 0.461374 
1.626001, 0.538609 
1.006601, 0.307417 
1.526201, 0.537090 
1.586001, 0.544973 
1.406001, 0.526113 
0.926599, 0.271912 
1.306201, 0.486771 
1.346201, 0.505981 
1.546201, 0.545591 
1.946001, 0.470096 
1.446001, 0.529173 
1.686201, 0.538563 
1.746001, 0.523124 
1.486001, 0.538332 
1.725801, 0.526489 
2.025801, 0.443644 
1.426401, 0.529596 
1.466001, 0.535227 
1.506201, 0.545064 
1.266401, 0.469912 
1.885801, 0.493035 
1.905601, 0.484394 
0.946399, 0.278134 
1.666001, 0.537000 
1.646001, 0.537812 
1.706001, 0.530428 
1.566001, 0.547997 
1.086601, 0.368220 
1.226601, 0.451863 
1.026601, 0.324436 
1.326201, 0.493502 
1.246601, 0.462675 
1.186601, 0.431759 
1.825801, 0.503959 
1.766001, 0.521152 
1.106801, 0.372864 
1.806201, 0.507399 
1.606001, 0.540097 
1.066401, 0.356858 
1.206801, 0.437141 
2.045801, 0.437390 
1.166401, 0.418602 
1.286201, 0.476129 
1.046801, 0.341619 
0.986799, 0.306618 
0.966799, 0.284701 
1.866001, 0.495347 
1.366201, 0.516460 
1.126401, 0.400167 
1.786001, 0.514689 
1.146201, 0.404314 
0.906799, 0.222858 
2.086001, 0.420673 
1.846201, 0.500752 
2.006001, 0.448108 
1.925801, 0.474456 
1.586201, 0.545038 
1.006801, 0.330085 
1.986001, 0.457109 
1.526401, 0.538025 
1.386201, 0.522056 
1.626201, 0.545510 
2.066001, 0.431359 
1.406201, 0.518713 
1.546401, 0.537205 
1.965801, 0.462738 
1.306401, 0.484792 
0.926799, 0.253653 
1.446201, 0.526865 
2.026001, 0.445494 
1.746201, 0.523294 
1.346401, 0.505432 
1.486201, 0.539274 
1.426601, 0.522828 
1.946201, 0.467045 
1.646201, 0.539555 
1.686401, 0.537214 
1.466201, 0.537836 
1.886001, 0.485965 
1.726001, 0.525149 
0.946599, 0.283214 
1.186801, 0.425809 
1.506401, 0.544153 
1.026801, 0.325274 
1.266601, 0.471567 
1.246801, 0.455869 
1.086801, 0.366285 
1.566201, 0.542232 
1.226801, 0.450210 
1.905801, 0.479387 
1.666201, 0.540227 
1.326401, 0.498970 
1.107001, 0.384283 
1.706201, 0.531694 
1.826001, 0.505958 
1.766201, 0.517579 
1.207001, 0.437898 
1.286401, 0.478517 
1.806401, 0.511738 
0.986999, 0.289209 
1.066601, 0.359820 
0.966999, 0.287559 
1.047001, 0.338215 
1.606201, 0.542522 
1.166601, 0.410208 
2.046001, 0.436478 
1.866201, 0.494168 
1.366401, 0.507578 
1.126601, 0.399120 
0.906999, 0.232722 
1.146401, 0.406130 
1.786201, 0.519556 
1.586401, 0.539694 
1.846401, 0.499601 
2.006201, 0.448187 
1.926001, 0.478927 
1.007001, 0.306939 
2.086201, 0.421218 
1.626401, 0.544448 
1.386401, 0.516566 
1.526601, 0.542509 
1.546601, 0.542090 
1.406401, 0.521814 
0.926999, 0.259894 
2.066201, 0.431083 
1.986201, 0.456457 
1.306601, 0.487712 
1.346601, 0.507294 
1.446401, 0.523321 
1.426801, 0.530089 
1.686601, 0.535276 
1.027001, 0.323221 
1.966001, 0.459475 
1.486401, 0.538656 
1.646401, 0.535086 
1.187001, 0.425325 
1.886201, 0.490313 
1.746401, 0.522305 
0.946799, 0.273746 
2.026201, 0.443951 
1.466401, 0.534534 
1.506601, 0.539864 
1.087001, 0.355002 
1.946401, 0.464955 
1.247001, 0.462980 
1.266801, 0.471606 
1.566401, 0.541367 
1.107201, 0.376776 
1.227001, 0.449916 
1.726201, 0.526611 
1.906001, 0.481302 
1.326601, 0.495439 
1.066801, 0.351855 
1.207201, 0.437638 
1.286601, 0.480959 
1.666401, 0.542040 
1.826201, 0.507865 
1.766401, 0.519259 
1.706401, 0.530783 
0.987199, 0.300816 
0.967199, 0.289178 
1.166801, 0.414921 
1.047201, 0.338973 
1.806601, 0.511471 
0.907199, 0.251087 
1.126801, 0.385638 
1.606401, 0.539637 
2.046201, 0.437685 
1.866401, 0.493577 
1.586601, 0.546056 
1.366601, 0.510803 
1.786401, 0.514683 
1.146601, 0.409039 
1.386601, 0.508760 
1.007201, 0.306066 
1.626601, 0.536772 
2.006401, 0.451091 
1.846601, 0.496330 
1.926201, 0.474783 
2.086401, 0.422181 
1.686801, 0.534647 
0.927199, 0.249521 
1.526801, 0.541678 
1.406601, 0.525447 
1.546801, 0.544940 
1.346801, 0.500639 
1.306801, 0.480617 
2.066401, 0.431381 
1.446601, 0.529506 
1.027201, 0.328501 
1.486601, 0.538276 
1.746601, 0.523692 
1.187201, 0.430197 
1.646601, 0.537708 
1.986401, 0.456590 
1.427001, 0.520007 
0.946999, 0.267602 
1.227201, 0.454380 
1.247201, 0.458321 
1.886401, 0.487855 
1.087201, 0.358252 
1.107401, 0.375355 
1.506801, 0.540726 
1.966201, 0.463573 
1.466601, 0.533944 
1.267001, 0.470943 
1.566601, 0.545135 
1.946601, 0.470773 
2.026401, 0.444807 
1.726401, 0.527822 
1.207401, 0.439023 
1.286801, 0.487344 
1.666601, 0.535709 
0.967399, 0.301441 
0.987399, 0.296053 
1.906201, 0.479376 
1.067001, 0.348140 
1.127001, 0.391559 
0.907399, 0.240769 
1.706601, 0.537187 
1.826401, 0.507005 
1.326801, 0.499569 
1.047401, 0.348840 
1.167001, 0.415524 
1.766601, 0.519699 
1.806801, 0.510709 
1.366801, 0.506872 
1.586801, 0.541859 
1.786601, 0.516841 
1.866601, 0.497888 
1.606601, 0.543514 
1.007401, 0.310788 
1.146801, 0.400490 
1.626801, 0.540255 
1.386801, 0.517160 
1.547001, 0.542651 
1.687001, 0.537068 
0.927399, 0.255510 
2.046401, 0.436476 
1.406801, 0.521100 
2.006601, 0.448374 
1.846801, 0.496788 
1.027401, 0.328699 
1.926401, 0.479530 
1.307001, 0.491373 
1.527001, 0.539618 
2.086601, 0.423219 
1.347001, 0.510961 
1.187401, 0.428985 
1.486801, 0.542969 
0.947199, 0.273026 
1.746801, 0.522618 
1.227401, 0.456984 
1.427201, 0.532181 
1.247401, 0.456258 
2.066601, 0.427925 
1.107601, 0.385414 
1.446801, 0.533203 
1.087401, 0.364685 
1.646801, 0.540494 
1.507001, 0.543670 
1.986601, 0.455587 
1.267201, 0.469592 
1.566801, 0.544125 
1.886601, 0.484747 
0.967599, 0.286243 
1.466801, 0.540106 
1.287001, 0.477978 
1.067201, 0.353340 
1.966401, 0.455489 
1.946801, 0.466218 
2.026601, 0.442197 
0.907599, 0.240864 
1.207601, 0.435319 
1.726601, 0.524769 
1.127201, 0.399200 
0.987599, 0.311461 
1.666801, 0.535268 
1.826601, 0.501851 
1.047601, 0.336562 
1.766801, 0.516782 
1.167201, 0.418859 
1.327001, 0.500575 
1.906401, 0.478915 
1.807001, 0.508240 
1.706801, 0.535199 
1.367001, 0.509134 
1.587001, 0.544036 
1.606801, 0.539152 
1.147001, 0.407069 
1.866801, 0.495375 
1.007601, 0.314368 
1.547201, 0.541224 
1.387001, 0.513722 
1.786801, 0.514027 
1.487001, 0.532351 
1.687201, 0.542791 
1.407001, 0.519335 
0.927599, 0.268014 
1.027601, 0.331914 
1.627001, 0.536715 
1.847001, 0.496296 
2.006801, 0.452746 
2.046601, 0.439705 
1.187601, 0.434535 
1.747001, 0.526241 
1.926601, 0.477230 
1.347201, 0.502533 
1.527201, 0.543608 
1.307201, 0.487853 
0.947399, 0.283415 
2.086801, 0.422328 
1.427401, 0.525172 
1.227601, 0.447175 
2.066801, 0.427232 
1.107801, 0.380440 
1.087601, 0.372324 
0.967799, 0.293367 
1.247601, 0.459183 
1.287201, 0.480345 
1.447001, 0.534510 
1.647001, 0.536219 
1.567001, 0.543346 
1.507201, 0.537232 
1.267401, 0.474226 
0.907799, 0.231017 
1.986801, 0.453230 
1.067401, 0.354311 
1.947001, 0.467144 
1.467001, 0.540396 
1.966601, 0.462926 
1.127401, 0.391715 
1.886801, 0.490961 
0.987799, 0.299874 
1.207801, 0.440392 
1.726801, 0.526380 
2.026801, 0.445813 
1.667001, 0.538257 
1.826801, 0.502635 
1.047801, 0.340884 
1.587201, 0.540723 
1.167401, 0.417124 
1.147201, 0.405779 
1.367201, 0.507321 
1.327201, 0.491124 
1.607001, 0.544373 
1.387201, 0.515427 
1.707001, 0.534045 
1.807201, 0.509827 
1.767001, 0.523205 
1.547401, 0.544535 
1.906601, 0.482372 
1.007801, 0.311912 
1.487201, 0.538114 
1.787001, 0.516590 
1.687401, 0.532919 
1.867001, 0.488714 
1.027801, 0.329717 
0.927799, 0.267114 
1.407201, 0.522315 
1.187801, 0.430403 
2.046801, 0.437507 
1.307401, 0.485815 
1.627201, 0.538345 
1.747201, 0.526073 
1.527401, 0.539011 
1.847201, 0.497882 
2.007001, 0.446600 
1.227801, 0.443838 
1.108001, 0.383627 
1.087801, 0.366833 
1.427601, 0.531060 
1.347401, 0.500830 
0.947599, 0.281817 
0.967999, 0.286121 
1.287401, 0.481924 
1.926801, 0.476433 
2.067001, 0.429575 
2.087001, 0.420526 
1.247801, 0.463195 
1.447201, 0.529223 
1.727001, 0.523712 
1.507401, 0.539764 
0.907999, 0.243801 
1.567201, 0.550982 
1.267601, 0.467537 
1.647201, 0.542489 
0.987999, 0.296060 
1.067601, 0.357896 
1.467201, 0.535053 
1.947201, 0.466522 
1.127601, 0.394448 
1.208001, 0.439614 
1.987001, 0.462993 
1.048001, 0.342321 
1.167601, 0.415098 
1.327401, 0.498699 
1.667201, 0.534764 
2.027001, 0.442794 
1.887001, 0.487744 
1.966801, 0.468213 
1.147401, 0.402144 
1.827001, 0.507931 
1.387401, 0.512677 
1.587401, 0.544078 
1.607201, 0.531891 
1.367401, 0.506523 
1.547601, 0.543319 
1.707201, 0.534768 
1.008001, 0.322742 
1.028001, 0.325272 
1.807401, 0.511874 
1.487401, 0.539335 
1.767201, 0.521949 
1.687601, 0.534106 
0.927999, 0.262913 
1.787201, 0.515983 
1.906801, 0.482074 
1.407401, 0.525670 
2.047001, 0.435942 
1.867201, 0.491146 
1.188001, 0.425048 
1.108201, 0.376591 
0.968199, 0.284312 
1.088001, 0.367971 
1.307601, 0.487617 
1.287601, 0.479105 
1.847401, 0.499776 
1.527601, 0.544174 
1.248001, 0.465203 
1.228001, 0.451030 
0.947799, 0.268928 
1.627401, 0.538992 
1.747401, 0.522552 
1.427801, 0.529925 
1.447401, 0.532592 
2.067201, 0.432358 
1.347601, 0.505557 
1.727201, 0.523045 
2.007201, 0.453594 
1.927001, 0.471431 
1.507601, 0.539898 
2.087201, 0.419709 
1.267801, 0.470539 
1.208201, 0.436230 
0.908199, 0.255899 
1.567401, 0.539918 
1.067801, 0.355299 
0.988199, 0.288593 
1.947401, 0.473293 
1.467401, 0.534176 
1.127801, 0.396825 
1.647401, 0.535165 
1.167801, 0.420033 
1.967001, 0.462132 
2.027201, 0.440668 
1.048201, 0.337173 
1.667401, 0.544432 
1.327601, 0.496795 
1.367601, 0.514795 
1.887201, 0.485383 
1.827201, 0.503456 
1.987201, 0.458273 
1.147601, 0.400948 
1.387601, 0.517447 
1.587601, 0.543215 
1.707401, 0.529459 
1.547801, 0.547282 
1.028201, 0.335779 
1.008201, 0.307694 
1.487601, 0.538101 
